Eigvals	27
1.46142113615	0.561712712005	0.408813066874	0.330876123331	0.264604652351	0.254757816056	0.222159133434	0.206236566274	0.18073653894	0.178144081256	0.164998642502	0.161860458884	0.149878639197	0.138363439305	0.130887326691	0.123613627747	0.113747072413	0.110812359469	0.102677745356	0.100626292278	0.0955826242509	0.0891503178496	0.0855541214903	0.0812335716347	0.0688817375224	0.0591586373874	0.0

Proportion explained	27
0.249965624834	0.0960769387826	0.0699245489021	0.0565939925632	0.0452587318075	0.0435745009405	0.0379987296116	0.0352752884689	0.0309136913166	0.0304702699859	0.0282218367789	0.0276850729334	0.025635668439	0.0236660759205	0.0223873403702	0.0211432262291	0.0194556225617	0.0189536609187	0.0175622934003	0.0172114070352	0.0163487237204	0.0152485237514	0.0146334201049	0.0138944209775	0.0117817281641	0.0101186614817	0.0

Species	0	0

Site	27	27
176	-0.116747401672	-0.116117367858	0.0665735081141	-0.067249119136	0.0490555802475	0.00213577524624	0.0709798822551	-0.0813635121676	0.0846250639535	-0.0105329115425	-0.0365013379304	-0.00793025802115	-0.021794930261	-0.0538723174596	-0.0795852083144	0.0819570910419	0.0226521230366	-0.00788586439079	0.00328361170381	0.0705981266919	-0.0324563002659	0.146170557569	-0.147087675409	0.024013029592	-0.056276081013	-0.0566803673771	-0.0
175	-0.103947862669	-0.125784144579	0.0400444931728	-0.034435921849	0.0123127564838	0.0921352306542	0.0291174808852	-0.0243632824865	-0.0404210212439	-0.0638269676013	0.0252499707458	0.159620437683	-0.0942483809616	0.0275826866317	-0.0170784508552	-0.00965232224731	-0.0600452675821	0.0323560867717	-0.0230927515927	-0.0533937562871	0.0126437098506	-0.0280384822626	0.105233859152	0.0871366975405	-0.0748524484495	-0.116384300535	-0.0
173	-0.173763392338	0.132669462905	0.28322949312	-0.0276354433232	0.0460842518127	0.0298439501025	-0.151000623074	0.0136422534751	0.00330279043593	0.0603146999049	0.0992088906936	0.0169345804205	0.0496555400798	-0.00872316668776	-0.0564812449886	-0.00874896958989	0.0125263611477	0.0332593486513	-0.0778920800555	0.0641222943471	0.0157432372346	-0.0208967225431	0.0234331209346	0.00841103226505	-0.116305177332	0.0945165642664	-0.0
172	-0.04217388975	-0.170644351776	0.0221326245067	0.00154160326521	0.00261055032954	0.0658309352363	0.163996774655	-0.0256107517096	-0.00397402973835	0.068939632641	-0.105047259852	0.0247309555784	0.135963230005	-0.109267233076	0.111078679104	0.098184721841	-0.00528513789224	-0.00254656230178	0.0482344087987	-0.00425614434856	0.00348972802374	0.0258049824004	0.111856346776	-0.0607382910803	-0.0451038436824	0.0462644114377	-0.0
171	-0.146367361578	0.0205539813149	0.192080363488	-0.0272454079478	-0.0460710207378	-0.0407033340479	-0.0150863176186	-0.0763092983826	0.0858356936479	-0.0373018452556	0.0229447093668	0.139388157243	-0.0486361110531	-0.109185570592	-0.0132265845695	-0.0972984502375	-0.104230768506	-0.0558854367379	0.0625140768925	0.0722125769684	0.0143261316997	-0.00714048706952	0.0106871832796	-0.0617187590695	0.11540329943	0.0101412038981	-0.0
170	-0.0600774564261	-0.144116702881	0.0976395646589	-0.0225214765988	-0.0240358992944	0.0996281162704	0.00625613640074	-0.124581886589	0.0271617482945	-0.125550576666	0.0351483711945	-0.123448124174	0.0504850653832	0.0138926311955	-0.0481412086402	0.00971373314035	-0.069872255358	-0.0100868932523	0.0428618438584	-0.169621740177	-0.0137736210788	-0.0950278286485	-0.0770574870051	-0.0230856651951	-0.0120684605095	0.0360746899463	-0.0
146	0.619165932302	0.111491982515	0.0254878845823	-0.0858107371058	0.0245798279576	0.0253957977204	-0.00570987542701	-0.0132449952619	0.0112723133666	0.00956432659664	0.0219842604111	-0.0207749318671	-0.0165810019665	0.0260390663816	0.0144485759016	0.0284345423977	-0.0256015121198	0.087008876287	0.103064083836	0.0738967690705	-0.184074668062	-0.0494650033625	0.0180608049916	0.0278358662114	0.00167988248609	-0.00150975201135	-0.0
147	0.598015136805	0.0892126664655	0.0138898595054	-0.0761664387294	-0.0041026530526	0.0232024450331	0.00540792807603	-0.0134072080063	0.0153158630748	-0.0100397782989	-0.00848555508135	0.0136064263714	-0.00111543907104	-0.0400313499767	0.0267378520366	-0.0171242936544	0.0201233150679	-0.205987880874	-0.152435013944	-0.0561243109055	-0.0259518635236	0.0252208876274	0.0112562178347	0.00473271454175	-0.00097199974002	-0.000470939907333	-0.0
148	0.604515854671	0.105042310963	0.0247730557565	-0.0810070547665	0.00392648580785	0.0228883943367	0.0204183798367	0.00750008965581	-0.0224289015864	0.0174871441769	-0.000971465119282	0.0082300321204	0.000581114870186	0.00445036976215	-0.0266661378125	-0.0114102861241	0.00353661817711	0.100215950928	0.0583388572998	-0.021423139701	0.21784369054	0.0333626063541	-0.0298172691816	-0.0243145428276	-0.000311622906291	-0.007735376432	-0.0
168	-0.0738847844109	-0.153208608383	-0.0745170250247	-0.094834574626	0.019488329864	-0.0410027851535	0.00979186619269	0.0663047739374	0.0446525326233	-0.0142982660225	-0.00849227185401	0.0824454357042	-0.0372369602743	0.0400654124535	0.138017440202	0.0578408752356	0.0102595213534	-0.0400985124718	0.0185847098283	0.0404090591134	0.0559654461195	-0.0783407514599	-0.0824879411184	0.145298097955	0.0215459914463	0.0828512557406	-0.0
165	0.0514101150994	-0.237767652387	-0.0237936772579	-0.0108677054581	-0.151512316289	0.0276447485922	-0.0591408754509	-0.023590296434	0.033258351897	-0.0982586963021	-0.0921999863574	-0.12315397447	-3.24631895271e-05	0.14363876926	-0.0239727569555	0.0181502417387	-0.021960209869	-0.00933144231143	-0.0712429656345	0.153408983138	0.0428614413823	-0.025994168229	0.0568722612624	-0.0492712468332	0.0108901605344	-0.0159690713146	-0.0
166	0.146624196435	-0.191149731486	-0.0665510099006	0.0827753088355	-0.191042412872	-0.136543016963	0.0133691679456	0.158919473196	-0.0911519796886	-0.0276331157454	-0.0243992646644	0.150423408978	0.0959781214715	-0.0156560186146	-0.0813127732142	-0.0543373873335	-0.00752987440538	0.0624709504127	-0.0437881826119	-0.0325117391733	-0.060346669158	0.00191062748103	-0.0690900300396	-0.0332489113342	-0.0180453951307	0.0228487055399	-0.0
167	-0.0123813862414	-0.161372697163	-0.0963263699207	-0.0209607919029	-0.111674733987	-0.142546582711	-0.0896909018714	0.089466364957	-0.0145962818011	0.0484688439619	0.186823165729	-0.128476921484	-0.0404783285445	-0.0779978491951	-0.0403037112434	0.0305741948726	0.00284152291193	-0.0852474558126	0.108491929168	-0.0144400853179	0.0189559920987	0.0466605492497	0.0693653306112	0.0308865704907	-0.0209709698414	-0.0130960211998	-0.0
160	-0.147624351256	0.190827040989	-0.211113301383	-0.0469559575627	0.171203597582	-0.103966699169	0.0876825749982	0.0264588286287	-0.122918577625	-0.0926420698603	-0.031181300666	-0.095216763242	0.0187831884907	-0.095615824133	-0.049304809594	-0.00820304111317	-0.154290453175	0.0198259931164	-0.0624327392844	0.0501517826973	0.0134878932011	-0.0186112877746	0.00791391523636	0.0263133907805	-0.00390930342844	0.0154889020741	-0.0
161	-0.139509808452	0.0798599848705	8.02229587531e-05	0.0515753889685	0.0261093965461	0.223149355943	-0.00679707542319	0.197655844924	-0.0319245982918	0.0107996305497	-0.0289585647585	-0.00190765950867	-0.0816163299416	0.121466608897	-0.00153308548557	-0.00162547885631	-0.0934239364075	-0.0346015190905	0.0420468092255	-0.0393586740038	-0.0274491632735	0.128053629808	-0.000535336996429	-0.020237623926	0.0257783468533	0.0562053548418	-0.0
162	-0.112727399737	0.311807617204	-0.00944755978303	0.162671492982	-0.159394143791	-0.100869242906	0.238207626479	0.0103956953787	0.197921205824	0.00534247218656	0.0458302398015	-0.0274780594814	-0.0235227682314	0.0703429512844	-0.00193687739311	-0.00336641486976	0.0052146490141	0.0123584698376	-0.0151073727074	-0.0170593857373	0.00718487340856	-0.0170646247718	0.0196731321726	0.0186906028793	-0.032882965294	0.00312264161011	-0.0
163	-0.148604897382	0.0843605665638	-0.127986666957	-0.0179591371906	0.0399848718401	0.0426597048257	0.0445995993151	0.00617184034986	-0.100936623062	0.088800442855	0.00113107849649	0.0389305869664	-0.0668696276058	0.0407757261197	0.00479041864926	-0.0365213350169	0.0550510873905	-0.105584763436	0.0719747854651	0.0507213159169	0.00693602988953	-0.112568362623	-0.0692447307379	-0.123905393899	-0.080092583169	-0.0383951113279	-0.0

Biplot	0	0

Site constraints	0	0
