Eigvals	27
0.886122279919	0.128145083048	0.0426116645611	0.0323529075892	0.0117822625738	0.00371991190052	0.00244288694522	0.000721217026862	0.000422013385457	0.000310850953274	0.00026341388726	0.000166612073464	0.000112848218312	8.20454675097e-05	3.09458083085e-05	1.47879180704e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	27
0.798810868978	0.115518690213	0.0384130515257	0.0291651105169	0.0106213325389	0.00335338149725	0.00220218437991	0.000650154062261	0.000380431557582	0.000280222183478	0.000237459187012	0.000150195450676	0.000101729056334	7.39613625369e-05	2.78966555591e-05	1.33308347525e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	27	27
176	0.0388020382345	-0.00315439486976	-0.0104442962536	0.0002762597286	-0.0036618197951	0.0125528223173	0.00722994304542	-0.00224682962438	0.00330667281741	0.00287719437571	-0.00257854411885	-0.0035925742622	0.000192343804249	-0.000977939683298	0.00359736986287	0.000227399353464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	0.0371916935625	-0.00461218687549	-0.0122468857492	-0.00161630634704	-0.00460173271656	0.0123305296234	0.00535095215918	-0.00268830067802	0.00191388460714	0.00204280207701	-0.00459559156107	-0.0028306458787	0.00251968060884	0.000594142949394	-0.00280983195661	0.00137972589752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173	0.0205725623122	-0.0154594557256	-0.0314744777943	0.0136966085265	-0.0195906283145	0.0051741655514	-0.0260097550005	0.00317767836409	-0.00104757525436	-0.000332038393191	0.00209953744288	0.00132897125117	-0.000161943576321	0.000327397576141	0.000193687144959	0.000212515384771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	0.0475848735063	-0.00296133890442	-0.0141199732443	0.0183187382648	-0.00867407045691	-0.0188966876938	0.00079661999063	-0.00102267504173	-0.000206611032415	0.00434392270893	0.00344503417997	0.00422610956568	-0.000999466683678	-0.00132331520167	0.000432142943998	0.00115838352898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	0.0285806543712	-0.0112262219546	-0.0233704457733	0.0099614905004	-0.0138349198235	-0.00520141529326	-0.00869717386732	-0.00800169607428	0.00136494622318	-0.000472502472378	-0.00337185340536	0.00105674583156	0.000480190639838	0.000327178124276	-0.000295471091172	8.39576804346e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	0.0389167260544	-0.00526796992788	-0.0154027380726	0.010243389189	-0.00729993022398	-0.00163239137229	0.00332770984108	-0.00393285967283	-0.00854702464839	-0.00264581376184	0.00146494669034	-0.00731541957802	-0.000125373170667	-0.00092303002394	-0.000192734670918	-0.00122614081408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146	-0.476394590654	-0.173446121399	0.100800626155	0.0148893512559	0.0449046856819	0.000439438253731	-0.00414016871279	0.000299798209566	-0.000179053629249	-0.000326859329368	-0.000298999048411	0.000293823954726	4.55975245214e-05	-8.67407933893e-06	2.99973412361e-05	2.61016253933e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147	-0.472938403748	0.142855328244	-0.111250946006	-0.026843755371	0.0506367626965	-0.000779786207634	-0.0027636429028	0.000251133087995	-0.000302720327277	-5.82109988204e-05	0.000153516789613	0.000125180253861	3.13000612032e-06	7.90155149309e-06	-3.91217559535e-06	1.44010569964e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
148	-0.540972544438	0.0805559235827	0.051835673161	-0.0153268034812	-0.0730830643761	-0.000634099347944	0.0033602375878	-3.44156888819e-05	1.30519385588e-05	0.000312911234545	0.00038612722464	-0.000265633235157	-3.51369929893e-05	2.72207933799e-05	-4.13285321259e-05	-1.68166465861e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168	0.0372797574541	-0.00396731615313	-0.0103612198001	-0.00151760374593	-0.0028718140457	0.00827875769119	0.0123253276393	-0.00487270837445	3.3404679947e-05	-0.00151991478952	0.000984366692349	0.0022818253302	-0.00522636526163	0.00250355005785	-0.000253987023204	0.000897759952437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165	0.060583456444	0.00603278074174	0.00206883487861	-0.00880316376502	0.00249029921327	-0.017272916795	0.0162606256585	0.0164650677712	-0.00226109090223	-0.0013327634387	-0.00145178048862	0.000731824772539	1.94069979988e-05	0.000447851512214	0.00015495122968	-0.00037041802144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	-0.00692698812899	-0.0135019875803	-0.0168275154708	-0.029498164668	-0.00246349615128	-0.0233583398777	0.00576139490771	-0.00505924227552	0.00508629245828	0.000781763831618	-0.00275984474541	-0.002081249878	3.87906600102e-05	-0.000393347281829	0.000217575277508	-7.79386612992e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	0.0399570902022	-0.0024847005958	-0.00867004125239	0.00190260105339	-0.001607584545	0.0023755354665	0.0157506295768	-0.000674260865108	-0.00203263150269	0.00365829414196	0.00545175289089	0.00232392352724	0.00263819625332	-0.00102075877167	-0.00079604586453	-0.00139958822296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	0.125519272091	0.032042854948	0.0326212628299	-0.0137986755178	0.0112327212081	0.00352446030517	-0.00387669483308	-0.00300972356366	0.0119437295863	-0.00102593579379	0.00622141911082	-0.00134795503365	0.00211849375594	0.00247039054463	0.000661462227017	-0.000712573465887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	0.111950043496	0.0230280904575	0.0187683635944	0.00368812066689	0.00236438190491	-0.0209012230093	-0.022592642809	-0.00355088691962	-0.00475691251007	-0.00298883706985	0.00135623098614	-0.000940435692579	0.000519530144124	-0.000274327449111	-0.000131394416817	-2.02093290466e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
162	0.123995460582	0.030918403171	0.0305610237294	-0.0141809138241	0.00924532272588	0.00414368957717	-0.00435179502883	-0.00293496572358	0.00152707068851	0.00409924488729	-0.00703698946515	0.00292388921253	0.000385674601933	-0.00182113931486	-0.00136623359206	-0.00135661601641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163	0.120745390098	0.0307710093468	0.0305669588218	-0.0156031099177	0.00952810583102	0.00356213651087	-0.000864477311545	-0.00159975493568	-0.000280302204384	0.00375064754482	-0.000422571314624	0.00103491584563	-0.00388013828	-0.00391677517675	0.00051791830712	-0.000305655124636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
