alpha_rarefaction_8002_8.txt	8002	8	8.07366	5.74813	10.14043	15.22227	16.83002	12.23528	34.63501	38.38878	39.59897	5.74042	23.1473	10.07705	8.03896	8.14631	12.81795	11.06665	6.74114	7.24363	8.78376	9.79402	13.23188	8.91551	7.43788	9.76307	7.64503	6.80787	8.21616
alpha_rarefaction_8002_9.txt	8002	9	9.27726	6.82372	10.57364	8.82157	16.33744	12.44529	33.21233	38.45347	38.44734	5.0452	23.65288	10.28171	7.73101	9.72953	8.26281	11.80465	6.52113	6.34779	8.53332	10.97807	13.72107	9.101	7.91845	10.14254	8.73701	6.9352	8.7855
alpha_rarefaction_9001_0.txt	9001	0	8.54308	6.54571	10.07535	9.53676	17.6237	13.2557	37.51432	39.94753	41.18953	5.411	25.06936	10.76744	9.47018	10.08369	13.55698	11.19811	7.13129	7.33238	9.82542	11.27593	13.43851	9.93309	8.29403	10.51639	9.01302	7.64147	8.386
alpha_rarefaction_9001_1.txt	9001	1	9.47562	6.23321	10.46391	9.69354	17.86136	12.91193	35.42136	39.06512	40.85609	5.45341	25.67765	10.50035	8.76628	10.11679	14.63654	11.7549	7.34546	6.79952	9.59483	12.32679	13.79965	10.65079	8.26835	10.67133	9.27264	7.52992	9.05062
alpha_rarefaction_9001_2.txt	9001	2	9.14673	6.74693	10.98258	16.3744	18.13087	13.15724	36.86294	38.46024	40.35458	5.94794	25.04408	10.93748	9.52757	9.60135	13.86149	11.68096	7.0611	8.21764	8.98086	11.53678	15.72459	9.35977	8.88508	9.73145	8.03408	7.19963	8.40941
alpha_rarefaction_9001_3.txt	9001	3	9.38062	6.61276	11.21	14.543	18.21537	13.35818	36.85157	39.33361	42.27207	6.5792	24.30566	11.73285	9.98345	9.3556	13.39329	12.55507	6.93967	7.10416	9.09563	12.05995	14.57045	10.16233	7.99539	10.57954	9.42553	6.71032	8.87737
alpha_rarefaction_9001_4.txt	9001	4	9.47159	7.18289	10.19759	15.56613	17.21073	13.16786	36.89052	40.93805	41.53171	5.93471	24.73195	10.41145	7.86426	9.71048	13.0487	12.31946	7.35737	6.3831	9.77976	12.11569	13.68875	9.50713	8.94859	9.59928	8.24543	7.61971	8.77622
alpha_rarefaction_9001_5.txt	9001	5	9.34216	7.88433	11.19049	15.88156	17.38869	12.35311	35.92996	38.12129	40.94031	6.09679	25.48483	10.64746	8.56413	9.14452	13.73837	10.10261	6.66761	7.65904	9.45844	12.05333	13.53479	10.68339	8.27781	10.16859	8.72312	6.3181	8.84553
alpha_rarefaction_9001_6.txt	9001	6	9.99382	7.58769	11.38086	14.93248	17.25569	12.28241	36.36363	39.58497	40.78757	6.14805	24.14942	9.99936	8.55932	10.31219	13.18078	11.52872	7.47058	7.56223	9.3031	11.83187	14.04904	10.3607	7.88446	10.35698	9.11582	6.09213	9.04922
alpha_rarefaction_9001_7.txt	9001	7	9.94058	7.33585	11.35732	14.38612	17.8094	12.57239	33.82808	39.0569	41.48343	5.30878	25.55383	10.07556	8.97889	9.61153	13.94537	11.89767	6.97105	7.62028	8.81735	11.472	14.03351	9.24467	8.25108	10.34901	8.67088	7.26771	7.70466
alpha_rarefaction_9001_8.txt	9001	8	8.99215	7.96766	10.54396	9.74842	17.68359	12.45827	34.61123	40.5124	41.50532	6.81818	24.58637	10.01336	9.73861	9.6949	7.83512	12.23246	7.4083	7.37568	8.89072	11.3331	15.27865	9.46842	7.83791	10.35465	8.04466	7.15873	8.16214
alpha_rarefaction_9001_9.txt	9001	9	9.5292	7.47964	10.88532	10.3235	17.55114	11.65236	34.28847	39.60288	40.13996	6.04654	24.98004	10.80129	9.38031	9.42912	8.86793	11.9163	6.66376	7.38356	8.99693	11.42232	14.23227	10.36953	8.20414	10.44434	8.84685	7.44445	8.24642
alpha_rarefaction_10000_0.txt	10000	0	9.96003	7.47227	10.82914	16.02199	19.62136	12.80152	35.58938	40.37085	43.2822	5.78292	25.5976	11.84965	9.23366	10.55386	13.99061	11.6995	7.22938	8.46041	8.98462	11.36665	14.85401	9.39589	9.43343	11.18845	9.9114	6.28647	9.54293
alpha_rarefaction_10000_1.txt	10000	1	9.272	7.81692	11.09982	14.72745	18.73057	12.88389	37.88293	41.26256	43.09808	6.89724	25.95995	11.96532	8.97018	10.84322	8.82541	13.14514	7.14364	6.91492	8.77968	11.95922	14.88452	10.22782	8.40068	10.75451	9.84068	7.53928	8.98832
alpha_rarefaction_10000_2.txt	10000	2	9.80837	8.55199	11.04812	15.31009	18.32412	11.66655	36.46969	41.02728	41.47892	6.65892	26.81731	11.66358	9.75359	9.54844	13.96137	12.95227	7.459	7.92492	10.16786	11.69843	14.64014	10.70536	8.99997	10.64148	9.82436	6.87318	10.18238
alpha_rarefaction_10000_3.txt	10000	3	9.69349	7.91046	11.11995	15.22048	17.28943	13.3426	37.00185	41.87322	43.33511	6.18582	25.8172	11.14725	9.23553	9.91046	14.82561	13.19714	7.30493	7.81242	9.50902	12.23487	14.53125	11.54745	8.88387	10.59693	9.41303	7.15686	8.86929
alpha_rarefaction_10000_4.txt	10000	4	9.03893	7.19717	11.0908	15.31509	18.445	12.14596	36.81824	40.42348	41.02416	6.89737	26.15285	11.61198	9.17762	10.55046	7.89165	12.89889	7.46549	8.08253	9.9059	12.53708	14.14734	11.17336	9.06932	11.04293	9.79066	6.49016	8.91576
alpha_rarefaction_10000_5.txt	10000	5	9.19389	7.9385	10.46395	15.31155	18.90347	11.33687	36.1763	40.70669	40.94713	5.52581	25.95551	11.78348	9.29367	10.80274	14.20065	12.82766	7.32107	6.82895	8.99963	11.62876	14.89214	11.01461	8.51233	11.25907	8.92342	7.18098	8.16817
alpha_rarefaction_10000_6.txt	10000	6	9.33273	8.82289	11.22401	15.11401	18.34176	12.61466	37.0107	41.10305	41.90896	6.96511	25.85535	10.97969	9.01199	10.04384	8.6222	12.46861	7.96765	7.73738	9.68086	12.41882	14.92314	9.95765	9.19108	10.97232	9.83498	6.69992	8.57559
alpha_rarefaction_10000_7.txt	10000	7	10.17782	7.19038	11.07072	15.00234	17.06346	12.90712	36.7947	39.9449	41.98395	6.38229	26.52346	11.49323	8.91907	10.09825	14.84197	11.65406	7.25036	7.94314	10.36917	12.31294	15.02291	10.00503	8.60827	11.53932	8.70753	7.38438	8.60112
alpha_rarefaction_10000_8.txt	10000	8	10.87208	8.15213	10.89785	9.34723	18.80489	13.56015	36.79518	40.48476	42.77974	5.47129	26.40061	11.61128	9.40063	10.38808	13.61348	12.88445	7.11375	7.2104	9.9393	11.70294	15.03724	10.8003	8.95996	10.70688	9.55643	7.13925	9.00762
alpha_rarefaction_10000_9.txt	10000	9	9.69097	7.69362	11.16988	11.43375	17.26176	13.09936	37.57713	41.22679	41.63782	6.38428	25.64053	11.43466	9.45054	11.3565	13.95421	12.43094	7.363	7.74682	9.87016	11.92564	15.29074	11.17863	8.44105	11.55328	9.10741	8.0387	8.10976
