	146	198	197	196	191	193	192	178	177	176	173	172	171	182	183	181	186	187	188	201	147	203	202	207	206	208	148
186	0.730813449421	0.525822036135	0.540616063882	0.586870181715	0.524394260727	0.542072896862	0.588788837734	0.476948124769	0.501741391488	0.485407131853	0.491682777881	0.504549527319	0.544805238613	0.473717445084	0.482396878461	0.470963820074	0.0	0.45224720179	0.453588902541	0.523052589177	0.736750883418	0.54545205697	0.525654639415	0.574513339177	0.575551024791	0.527035058256	0.738348249034
187	0.742127519498	0.533318320641	0.555978425992	0.602680912626	0.557937636457	0.56201980244	0.612698619751	0.475754421174	0.452994595399	0.448366264266	0.466145063976	0.466991176169	0.513826481111	0.471846086813	0.463190053131	0.45667361669	0.45224720179	0.0	0.457651402152	0.55577681544	0.753445192592	0.572331125413	0.523236463803	0.569236231801	0.576168967841	0.547250397996	0.747314411897
188	0.73283028581	0.530353687104	0.548062000543	0.567124228443	0.541381038826	0.547601060371	0.590005186834	0.455072300853	0.491737659239	0.476974834404	0.469214934476	0.48889559808	0.53476574898	0.468310062448	0.476780983299	0.460872622272	0.453588902541	0.457651402152	0.0	0.534192145506	0.718766279199	0.546476385275	0.535657720228	0.557400280458	0.570323563291	0.528707384475	0.719907664355
201	0.711558587572	0.450404093629	0.44293800467	0.49047793455	0.459696565131	0.45624557498	0.49261597656	0.545697657506	0.568477541409	0.583803446851	0.528828668686	0.556185364007	0.594447814401	0.580921748314	0.576618697458	0.57524458072	0.523052589177	0.55577681544	0.534192145506	0.0	0.686216347041	0.493860415096	0.437343823838	0.486932723828	0.486165808096	0.492115409692	0.691872399445
147	0.686754537658	0.654562885492	0.702032539082	0.663418988395	0.697631744636	0.716630268232	0.691221163802	0.722611717473	0.770862878812	0.776651629463	0.721281633254	0.717982726755	0.770406318246	0.761059494235	0.761970792182	0.777475642713	0.736750883418	0.753445192592	0.718766279199	0.686216347041	0.0	0.62975796823	0.710772836259	0.682737082349	0.685741354981	0.674800183594	0.451881377045
203	0.716444758293	0.471318554554	0.504516015016	0.510798657558	0.52402735627	0.532592670903	0.521558344699	0.543429351394	0.619399850077	0.624877850027	0.549260581659	0.576089654888	0.622204928446	0.605681510427	0.619525150438	0.620223074349	0.54545205697	0.572331125413	0.546476385275	0.493860415096	0.62975796823	0.0	0.500983866257	0.485820811591	0.501457996879	0.508211852561	0.650673379439
202	0.711519634706	0.434213102994	0.460296241503	0.515584730602	0.452653402027	0.476421380958	0.501804004019	0.537293850079	0.578330841985	0.548734589282	0.493131314596	0.526901908069	0.577270440185	0.545630203093	0.544400174751	0.548494415068	0.525654639415	0.523236463803	0.535657720228	0.437343823838	0.710772836259	0.500983866257	0.0	0.50983595377	0.492437522405	0.451277770116	0.710991242512
207	0.706816262052	0.466018636159	0.462221781474	0.489542006418	0.496136636433	0.5093413646	0.500856904319	0.560281372497	0.605251463149	0.605730756042	0.558902546818	0.546916610225	0.609719556835	0.601582007279	0.601544582178	0.589177909033	0.574513339177	0.569236231801	0.557400280458	0.486932723828	0.682737082349	0.485820811591	0.50983595377	0.0	0.482658612992	0.496816245945	0.67790081147
206	0.705664004294	0.463589584319	0.469949638518	0.499953398916	0.474505864226	0.465203041342	0.487994377873	0.552387875065	0.599668707245	0.611640989118	0.537842205446	0.54637818234	0.624059253066	0.58398987804	0.598541506382	0.58492614118	0.575551024791	0.576168967841	0.570323563291	0.486165808096	0.685741354981	0.501457996879	0.492437522405	0.482658612992	0.0	0.488967484695	0.676091447694
208	0.707445373442	0.452097560612	0.484422424156	0.540110160017	0.468074845375	0.51847920086	0.540347937016	0.539685310131	0.584409499222	0.584361355607	0.512443696832	0.508252824608	0.569936370996	0.54306853388	0.545493382427	0.565422109672	0.527035058256	0.547250397996	0.528707384475	0.492115409692	0.674800183594	0.508211852561	0.451277770116	0.496816245945	0.488967484695	0.0	0.667256204729
148	0.693399838358	0.661096412382	0.704607354717	0.673064801613	0.696633777118	0.705214499027	0.699605778729	0.720905814102	0.762327471586	0.769694754325	0.716426562337	0.710299183481	0.766201889695	0.752459618585	0.75151151684	0.767260644683	0.738348249034	0.747314411897	0.719907664355	0.691872399445	0.451881377045	0.650673379439	0.710991242512	0.67790081147	0.676091447694	0.667256204729	0.0
