542	-0.0968458170499	0.00831026419213	-0.00294536772971	-0.0833655120352	0.0163186645106	0.0618893427684	-0.0171196006282	-0.0297182311803	-0.0377774536097	-0.100399219538	-0.0567425243407	-0.00178235806922	0.0349602739345	0.0759698158866	-0.0530925423771	-0.0417655965251	-0.0575302033496	-0.147175303494	0.0368954768434	0.0124936793132	-0.0862270911313	0.0864282179098	0.0161269657475	0.0525897706513	0.0632666648463	0.0325148028246	-0.0215085995135	-0.0409286892959	-0.000102408361138	0.0527185379581	0.0507411775619	-0.0421430273041	0.00652714224292	0.0105387097724	-0.0161353394051	-0.0644601173132	-0.00109600149206	0.0102985255231	-0.0
525	-0.0822912939455	-0.0216491634773	0.277355642741	-0.0162368836993	-0.0416715855881	0.0846463139023	0.0101045921461	-0.021309922622	-0.0154871934144	0.052351181869	-0.0283879576002	-1.40224385433e-05	-0.0438983792858	-0.075894798725	-0.0741977716331	-0.0575288136865	-0.0375184058711	-0.0122103468377	-0.049140553067	-0.0295546849775	0.0107921341861	-0.0438185901307	-0.0262943281282	0.0201478333096	0.0214655276791	0.0107369428988	-0.137287677013	-0.0262388637796	0.0790600389175	-0.000769783362012	-0.0273630762646	0.0801326526246	0.0156919938003	0.049435175909	0.0123981245509	0.0151376305736	0.0102520648697	0.0383658814517	-0.0
540	-0.198096823499	0.0742244427615	-0.0126017755139	-0.0296585369264	0.0455116347413	0.00371995796867	-0.00522722829614	0.0645996743674	0.0234133326015	-0.0370097558324	-0.0485468687594	0.0521150799972	-0.042066641606	0.0194978778017	-0.0491359024125	0.016944665576	-0.0259011227316	-0.0164761122893	-0.0189498128368	-0.0540690784222	0.0676363595795	0.0574615630004	0.0194720490515	-0.0293535320019	-0.146407661673	-0.0672209042705	-0.0431958717193	0.0164262374026	-0.0375455653515	-0.0363796276188	0.00274215568323	-0.0169761231457	-0.0795030068584	0.0474622515033	-0.0605982069425	-0.0237240570091	0.0612577117723	-0.00888578800428	-0.0
527	-0.104573069008	-0.0309342774993	0.252347876987	0.0341360836599	-0.0305249948072	0.0343610554829	0.00230888094637	-0.0314724885882	-0.0790240858435	0.0013078821114	-0.000619173962878	0.014409488845	0.0177086200869	-0.02809227217	0.0843982744905	0.00453895729627	-0.0109992656834	-0.0501071033154	0.010815611954	-0.0269179304032	0.042595080183	0.0711250533657	-0.080964401863	0.0218565602607	-0.0366709796569	0.0629704411016	0.0529768447436	0.127585057656	-0.00631098950374	-0.0435371432314	0.0512349636967	0.0419799604869	0.0363685102582	-0.0446603127572	-0.0567325708032	0.00769882746462	-0.0244474530683	0.00640572508192	-0.0
520	0.573293927573	0.233148550616	0.0619442047977	0.00108488893432	0.0740227199147	-0.0139400235996	0.00189359411773	-0.0393970427858	0.0170577425885	0.0310240235336	0.0624015641436	-0.0426617362658	-0.0628161866542	0.120368730601	-0.107398712197	-0.139278500994	0.0254617370456	0.0698440362982	-0.024708068691	0.0622112081819	-0.0183593374019	0.0335730798031	-0.0430993371743	-0.026435083489	-0.00125615313242	0.00474313654596	0.00644433888242	0.0468709415831	-0.013160123537	-0.00839308529746	0.0162787574919	0.0150147425798	-0.0133731502617	-0.00911295808158	-0.0154053144751	-0.00369045547655	-0.00281669452451	-0.000349132016954	-0.0
547	-0.143894209655	0.00108495963123	0.18093605743	0.0775872365782	-0.00405425123912	0.0500068090941	0.0488505815855	-0.0351755020071	0.125023887278	0.0017033900274	0.0667418513827	-0.0506827787765	-0.00998594514384	-0.0525880924802	-0.0755493784841	0.0389914306299	0.00504995892154	-0.060939198043	-0.000248105073742	0.0390745682293	-0.0116518023663	0.0586904246325	0.110528288989	-0.063250319329	0.0376809557031	-0.00677298876397	0.103280896227	0.0141873507377	0.0539286465098	-0.0678792266614	-0.049775994523	-0.00571944623946	-0.0188912868886	-0.0162485022125	0.0298567259267	-0.0169028165923	0.0263412646409	0.0128993989312	-0.0
522	0.581971548413	0.199687180119	0.0696894835195	-0.0123138462826	0.0878028399133	0.0430995902715	0.00532925342033	0.0302871061371	-0.00582384681257	-0.0171410451901	-0.0212663367938	0.0261385736644	0.0117405696545	-0.067011487283	0.035294716114	0.112337066951	0.0329310281254	0.0475871971915	0.0952173730524	-0.0729818612515	-0.0793666328639	0.0210041475036	0.0822783382358	0.101269023396	-0.0428817556073	0.0152189409369	-0.0238444795471	0.00575667617362	0.0271292070731	-0.0054968048693	-0.0205270082907	0.00521069281184	0.00639813995845	-6.83736178843e-05	0.00253290967437	-0.00362029284851	-0.00594839526993	0.00262320309127	-0.0
545	-0.11852359708	0.0209076007119	0.204438082313	0.152116109693	0.0402754193755	-0.143477618238	0.0109859992487	0.0591129496959	0.0151976562279	-0.0956926345301	0.0305344520001	0.0245510221017	0.0169416385513	-0.08629980034	0.0168660185537	-0.0316786521067	-0.00472887981234	0.0508903328928	-0.0576255262644	0.00671284639018	-0.0817795388576	-0.0501980844451	0.0387532186252	0.0173201277251	0.0729354012902	-0.0519216598585	-0.0140684899744	0.00238149771818	-0.0808662186677	0.000681435923691	0.0988161589966	-0.00982482191432	-0.0106279055088	0.00864710080841	-0.0214913775526	0.0132535719344	0.0209752402095	0.00523658837786	-0.0
546	-0.11543973455	0.00905415693608	0.19656412637	0.0924009044607	0.0328170741992	-0.041758021052	-0.0439464808951	-0.0375628683605	-0.094460929061	-0.0705406571952	0.0323761343236	-0.100650820115	0.0234106163554	0.104000124591	-0.0171676962812	0.0500237051518	0.0477047560618	0.00916778077648	0.0651622240786	-0.080417261413	0.0439091966205	0.0132967603839	-0.00565265201802	-0.0459037139402	-0.000156359185941	0.000367466051478	0.0336743280112	-0.0390184944766	-0.0478751229123	0.0779264352344	-0.0545676300157	0.0155074141935	0.0399217134365	0.0744878640283	0.0191411302879	0.0510168975275	0.0141094167854	0.000752433806108	-0.0
557	-0.0510075007603	0.182886034795	-0.17725994038	0.0584050471194	-0.0704748134669	0.0187231962569	-0.0980624821552	-0.0285468768056	-0.00882283024455	0.0508057895546	-0.0634587441905	-0.114935055381	0.0437729421633	-0.100002574972	-0.00807893297467	-0.129274806202	0.0785511189093	-0.0424998345981	-0.00441465630889	-0.034446080789	0.0832237886286	-0.0358508877368	0.0778248995362	0.0641267219807	0.00440085971157	0.0210263826996	0.0132726520475	0.0404800798511	-0.0397767367051	0.0193584167928	-0.0180200727452	-0.0424628049219	-0.0239548078636	0.0128253216041	-0.0110663060107	0.00199495438218	-0.0224436558664	0.0200073977239	-0.0
521	0.546729853057	0.20801478083	0.0345350282957	0.00658043212558	0.0121593771089	0.0400440718528	0.0126941763063	-0.00376737284969	0.00122935714747	0.0129139718444	-0.0113115976513	0.0891143620878	0.0607579230821	-0.0529783817853	0.0438024708674	0.0511509218003	-0.0489663935129	-0.114230232665	-0.0550201145481	0.00180955110184	0.11930678654	-0.0360719244664	-0.0533738249987	-0.0780386637076	0.059847967682	-0.0292067064738	0.0210179803691	-0.0522752395588	-0.0166044922895	0.0244594821946	0.0170000558386	-0.0252251778662	-0.00402239537079	0.00198552121103	0.0121496230288	0.00541866787292	0.0148007416105	-0.013097068353	-0.0
570	0.13524790703	-0.169356751483	-0.0782848549513	0.0142122764166	-0.0351363543413	0.0153216092133	0.00872150048358	0.151582715168	-0.0121806362826	-0.0525221964213	-0.0808403226941	0.0456668407391	-0.0762173808288	0.0662441111893	-0.018851967298	-0.0379198006719	-0.0229833917404	-0.0214825216379	0.049984328384	-0.0445410693332	0.00781770790452	-0.0954052979248	-0.0186651198251	0.0517055738955	0.052802797738	-0.0494609567632	0.122884439051	0.0181478946605	0.0452687686426	-0.0117579202116	-0.0121678580453	0.0619781796074	-0.0438059376276	0.0228914271755	-0.0144260910754	0.00446100013049	-0.00842423523305	0.024608636542	-0.0
582	0.0948718358338	-0.188942585156	-0.101368208936	0.052794223873	0.00316198395443	0.079895344871	0.0674703187656	-0.00392329840335	-0.0905267399489	0.0318817067952	0.172705847519	0.0207760176021	0.0756468138691	-0.00513803798129	0.0139424414427	-0.019993434025	-0.0256817233744	-0.0189285183279	0.0155421847874	0.0217257831222	-0.0430225979847	-0.0416008187828	0.0217144727099	-0.0394688605943	-0.0647802998259	0.0519587642693	-0.000610528755239	-0.0323068060202	0.00962531911096	-0.0336353678719	0.0305753732502	-0.0320061512228	-0.0680158401749	0.0815056030369	-0.0226897782944	0.0227385111502	-0.0592056656788	0.0282649612651	-0.0
580	-0.0170237862305	-0.138143290819	-0.0677285903636	0.0756621434751	0.140692709008	0.126116635526	0.0268419580192	-0.0633668700205	-0.0600649883501	-0.0687802278576	0.0288013652553	-0.0691050892984	-0.0367581452349	-0.0572922899532	0.0230984216725	-0.0640228321962	-0.0644038709072	-0.020927419435	0.0154590304573	0.0442049906216	0.00515603533361	-0.0361264666572	-0.00184554596799	0.0262202248477	-0.0909527930102	-0.109540292692	0.00589737153245	0.000169338199373	0.00832718699585	0.0433079406404	0.00386432611731	0.016812177019	0.0358347909015	-0.0649360652779	0.0560564226612	-0.00385084502038	0.00300360293206	-0.0434886867841	-0.0
581	0.130561469746	-0.177011450753	-0.128746332769	-0.059744752273	0.00194783275869	-0.0168807815778	-0.0905521417444	-0.0223907648712	-0.101370917745	-0.0659247584875	-0.0476244518499	-0.0168463273884	0.046619306288	-0.0918217498977	-0.117360784656	0.0943895957587	-0.00708305038156	0.0148293246116	-0.0421670343249	0.0973402766756	-0.0442779566037	0.0130980382589	-0.042074121994	-0.0151455517388	0.035686381965	0.00207197057907	-0.00831141078706	0.0371800849113	-0.0645503814246	-0.016721655185	-0.0904270334862	0.0336179811763	-0.0241353664046	-0.0126992295837	-0.0410535834434	0.0168622997484	-0.00613072324855	-0.00914904127213	-0.0
560	-0.194512315566	0.115190370601	-0.0895991132364	0.0445297817054	0.0948471230831	0.00725462475394	-0.00531320119349	0.0160489211335	0.0339766503951	0.052460137414	-0.124078195158	-0.0597584529321	0.0697763169848	0.0284352767925	-0.0702485310104	0.0899395476197	0.0773498116316	-0.00728397953969	-0.0174603267088	0.0450280170272	-0.0362455986121	-0.0587801034982	-0.027066764944	-0.0518105332708	-0.0376049561616	-0.0180549690749	0.00809871962193	0.00535426341566	0.104001641121	0.0143645195779	0.088007205595	-0.0124903585488	0.0429134615497	0.00043473677878	-0.0405031257358	0.0372117059401	-0.020745151901	0.00171287305366	-0.0
561	-0.188760212021	0.105228798145	-0.102387808631	0.0763102891476	0.130937369733	-0.0544612544588	0.0511659944403	0.0501969426473	0.045241155314	0.0458185756815	-0.0277090248908	0.00345614647745	-0.0088579983731	0.0456688558874	0.00332289916018	-0.0320595478125	-0.094104008343	-0.0635491290351	0.0326826787482	-0.0223857975806	-0.023791870845	-0.0124250448665	-0.020365517274	0.0344967414678	0.0258461679815	0.0879634178786	-0.0386639535708	-0.017540982382	-0.0290352304839	-0.0728798122727	-0.0540891494378	-0.0186965656365	-0.00647392842639	-0.0437292201	0.0110915906141	0.100070017741	0.0132211504601	-0.0406545490872	-0.0
562	-0.186626531163	0.092425673441	-0.0506180042443	0.104705772496	0.0619020417642	0.0287301700461	-0.0955275734382	0.0605054972038	0.067549276103	0.0657788138321	0.0116090353165	-0.0364879525858	0.0693949300188	0.0663350217432	0.0444388971534	0.0802785887331	-0.100478921364	0.0609967911382	-0.00198440388452	0.0457199629484	0.045709296717	0.0200463995903	-0.00158674364462	0.0155795667825	0.0260224363577	0.0104265938221	-0.033733885281	0.0318114173178	-0.0255312802208	0.0347133652526	0.00918848667567	0.0745086036464	-0.0614060296293	-0.00349170381944	0.0565916835805	-0.063082998646	-0.0415173546103	0.031334832619	-0.0
565	0.22392720917	-0.145769105401	0.11474380889	-0.129623197571	-0.00158970476285	-0.137983130044	-0.0447273455231	-0.0172669355904	0.0446862947485	0.0609899614241	-0.0805394747602	-0.140681523851	-0.0391771586724	0.0348098233048	0.159535196556	-0.00678128894126	-0.0366254801978	-0.0582461913486	-0.0438042341233	0.0673874549731	-0.0460781644768	-0.0317917229487	0.0475483312137	-0.0248225507975	-0.0451977798607	-0.00507835658648	0.00223911100265	-0.0221289236554	-0.0135270075348	-0.0312791492656	-0.0185726917972	0.0184936704029	0.0151160731918	0.0465586870336	-0.017218343677	-0.0150981014029	-0.00243734699241	-0.00752144522924	-0.0
566	0.164225561272	-0.245395183119	0.0520442456495	0.0235448946204	-0.0639733194151	-0.0265095370618	-0.158015781601	0.0887251234781	0.0322839683827	-0.0334407042354	-0.00982936779032	0.0693180868477	-0.0512617042671	0.0212502293953	-0.0517023944576	0.0177887939759	0.0349652764549	-0.0235972640797	-0.0174468061582	0.0213148460615	0.0253590761848	0.00738869355909	0.00584648935278	0.0030768846664	-0.0393325606193	0.0435622579548	-0.0347897675126	0.061113171537	0.00599247031269	-0.0177237243261	0.0402110988677	-0.0798470699271	0.036169899792	0.022220129454	0.115619569783	0.0176877986141	-0.0123383146886	-0.0203390090717	-0.0
550	-0.156258220078	0.0955113464882	-0.0893266182706	0.0394996350816	0.0823620729615	-0.158324766535	0.0204640032527	-0.0642641063065	-0.0566042723469	-0.0362100379753	0.0303097558653	0.0200231875226	-0.0498913950549	-0.0351979943323	0.00375508322252	0.00344058008859	-0.00239661733703	0.0285002619685	0.0106925734798	-0.030742536686	0.0424590049183	-0.00571845302675	-0.0456373824789	0.00784121183706	0.0522820774028	-0.0128196250648	-0.00843837607042	0.00786204791408	0.0716014553941	-0.0669339442769	-0.0340213746097	-0.0345397372951	0.0331313530822	0.0665112226359	-0.00254388640604	-0.0899741847208	-0.0565144436082	-0.0557222828845	-0.0
567	0.0955594449329	-0.24418993028	0.00715653184631	0.104621522977	0.0407864201757	-0.100567315619	0.00560505225271	0.0900648778968	0.0543529810126	0.0175524728496	-0.0179435174224	0.102027671748	0.10551714688	-0.00389681165472	0.0204751040588	-0.0969299679655	0.085807983812	0.00197463936627	0.0360643086257	0.0342602461407	0.04297947316	0.0856106511498	0.017567519646	-0.0200093165567	-0.0215239853554	-0.0109446879764	-0.0317308492707	-0.0719758617071	0.0274526940205	0.0272185501337	-0.0523205081182	0.0321891098278	0.0389588140505	-0.0498140241387	-0.0415523031933	-0.0176057646002	-0.0196967494916	0.0108816539461	-0.0
537	-0.0777030596055	0.0341416035749	0.0114394565473	-0.121567431312	-0.0895692089377	0.00443378375568	-0.018392394727	-0.00948893947977	0.141507365355	0.03907069459	0.0691622181157	0.0145191199923	0.140745919128	-0.0114708999603	-0.0778561655593	-0.0182032126539	-0.0355712285857	0.0176905491604	0.039760930696	-0.0339593231145	-0.027260416122	-0.0635996984321	-0.0687083205166	0.056906414534	-0.0562302231061	-0.0177960185315	0.0521276645506	-0.0288230437719	-0.0639764662347	-0.037010076721	0.00109714171114	0.0231630649845	0.0828646194255	0.0243559029903	0.00822737109228	-0.030189587451	0.0141091191013	-0.0203218215607	-0.0
536	-0.0154488315286	0.0752449362074	-0.0570653817993	-0.175498968492	-0.0367474280223	-0.187582170209	0.0423947993599	0.0635323315629	-0.0614019477638	-0.0903493296584	0.0923246387919	-0.0496882843408	0.0567393648751	-0.00163827427357	-0.0310885817889	0.000685995789503	-0.0535093098257	0.00823709063545	-0.0797967598736	-0.0600785634572	0.0338457114921	-0.0199895675337	0.0452238761012	-0.00870794026945	-0.0404732647645	0.0505127528643	0.00944467295225	0.012899329991	0.0771482089824	0.0499792569819	0.00554663727012	0.0156345892469	-0.0138305624931	-0.078398654425	0.0223528009773	0.00586615926018	0.0119084102985	0.0166716067719	-0.0
535	-0.189888349597	0.123424852976	-0.0144177988904	-0.121791199395	0.0618694767783	0.0544949776085	0.0156372743643	0.0473447305366	-0.0554346606351	0.00775146674085	-0.0983821976253	0.03604177049	-0.0061467742971	-0.0529252267409	0.0421211258782	-0.0657469223181	0.0399531370873	0.0488166967532	-0.0284987403811	-0.0710059121128	-0.0876741219505	0.0461516270817	-0.0437438468842	-0.111779303225	-0.0110043601541	-0.00670357856798	0.04317816576	-0.0317935560379	-0.0437671135692	-0.0322371110632	-0.0138717724807	-0.00385030142748	-0.00412640441958	-0.0115726441492	0.0833489765313	-0.00665439607819	-0.0406009302399	0.0421684193026	-0.0
532	-0.123562585741	-0.0170003693989	0.0943218459127	-0.071092629112	-0.0559073575157	-0.0268414810697	0.126754456717	-0.0258767087784	0.0656846772915	0.0892120406205	-0.0275149862693	0.0695797532745	-0.0840429833619	-0.0303295075474	-0.0482991885891	0.0237355147076	-0.0075858465038	0.00220022791455	-0.0134338932464	0.00322816617651	-0.00443383322548	0.0217056530534	0.0378023678458	0.0119024394562	-0.0120377668841	0.0073211287614	0.0288025780812	0.00861469954443	-0.0392414088863	0.122989243441	0.00111389444928	0.0107686022862	-0.0345752539861	0.0106374158586	-0.00893631622016	0.024959909545	-0.0886186674389	-0.0697901658493	-0.0
531	-0.191723467298	0.0482594291636	0.0218887717458	-0.151387494693	0.0713385547988	0.107962667509	0.0999381980106	0.0177000903233	0.0023200204161	-0.111145335004	0.016102040696	0.0374954598222	-0.0313175816305	0.0505199848752	0.0308155480874	0.0212756491791	0.117408111933	0.0169466134399	0.00847362651436	0.0986892661629	0.0950962638721	-0.081713139772	0.0646576272991	0.0130877214732	0.0253084032711	0.0604312498524	-0.0312947981552	-0.0112269561966	-0.0559776516745	-0.0409280063327	0.00940730786702	0.0319254329582	0.0284597275871	-0.00978287448372	-0.000724007874033	-0.0139032334345	-0.00355313958124	0.00172912630846	-0.0
530	-0.0987195780363	0.0199918504211	0.0354974482597	-0.0493279810348	-0.0434851362047	-0.123056247002	0.091297820621	-0.0271020049247	-0.0560865749389	0.116866252002	0.0405288564881	0.0253107439855	-0.00574189639901	0.0179233252854	0.00376515105656	0.0315415367435	0.0623552166473	-0.0716730127742	0.128976847828	0.0441747393953	-0.0250806552613	-0.0472632846247	-0.0461438006681	0.000244213964586	0.0117125678083	-0.083416221218	-0.0544486070011	0.0679547905217	-0.018220347198	0.0174399538697	-0.0219360458743	-0.0424276863484	-0.0346013191014	-0.0378648687797	0.0339842818722	-0.0137842814218	0.029241145414	0.0507298467649	-0.0
551	-0.143331641227	0.102122177122	-0.0853267695425	0.0507597606445	0.0193208970559	0.0157066292961	-0.129033458622	-0.00953036006282	0.0901710311299	-0.0351683877755	0.0881126768817	0.0567111386384	-0.129798159897	-0.055394380184	0.0629012660015	0.00707319731927	0.0381460927442	-0.02138458617	-0.00221458185937	0.0228922625509	-0.0651513688685	-0.0493335511871	-0.0762322634469	-0.0231702746806	-0.0369966279505	0.0894684991763	0.0257353472822	-0.0169309202556	0.0193570669966	0.0857360389252	-0.0390504804941	-0.00431642202863	-0.00395651559926	-0.0063969282016	-0.0373013401768	-0.0249277385714	0.0429136189451	0.0205531618947	-0.0

Biplot	0	0

Site constraints	0	0
