	151	150	153	152	155	157	156	158	178	177	176	175	173	172	171	170	146	147	148	168	165	166	167	160	161	162	163
146	0.652516083333	0.654091823333	0.650841176667	0.664984673333	0.646046126667	0.59768878	0.473828866667	0.536992863333	0.57264652	0.577979633333	0.583859033333	0.581222333333	0.56132392	0.589400583333	0.574608086667	0.580238896667	0.0	0.43597947	0.320634186667	0.580602406667	0.599597093333	0.53767016	0.583550253333	0.66622895	0.651057983333	0.663964903333	0.663592756667
147	0.592261906667	0.593274953333	0.590365826667	0.604049776667	0.585442956667	0.53705353	0.548801336667	0.54536974	0.51169433	0.517268796667	0.523228203333	0.520771383333	0.500948703333	0.529095926667	0.51433727	0.519836633333	0.43597947	0.0	0.212641096667	0.520325123333	0.539119516667	0.47771453	0.523360836667	0.60588918	0.590798153333	0.603576413333	0.603211053333
148	0.629073516667	0.630549276667	0.62723685	0.641178493333	0.62249254	0.574016686667	0.55693552	0.54383025	0.548725333333	0.554576346667	0.560501733333	0.55771834	0.537598953333	0.566169103333	0.551215833333	0.556059803333	0.320634186667	0.212641096667	0.0	0.557263846667	0.576245066667	0.514344046667	0.560260513333	0.642796003333	0.627908996667	0.640470136667	0.64019127
168	0.08111629	0.0820488833333	0.0777846966667	0.0899916666667	0.0692157466667	0.05172064	0.28146036	0.209460343333	0.0204820866667	0.0184826733333	0.00868380666667	0.00852886	0.0541104266667	0.0425547966667	0.0274271466667	0.0161432966667	0.580602406667	0.520325123333	0.557263846667	0.0	0.0430069333333	0.0502672466667	0.0163019466667	0.0942198233333	0.0907990833333	0.0889713366667	0.0874477633333
165	0.05985455	0.0606625166667	0.05829741	0.0723698066667	0.0521102	0.0421156133333	0.301683293333	0.225864196667	0.05877816	0.0548410133333	0.04156914	0.0465427666667	0.0847270533333	0.0406615233333	0.0586705	0.0411135966667	0.599597093333	0.539119516667	0.576245066667	0.0430069333333	0.0	0.0691598466667	0.0333642733333	0.0774384033333	0.0662125766667	0.0721330033333	0.0713929033333
166	0.12413277	0.12559739	0.12117131	0.137187666667	0.116864466667	0.07200354	0.256830893333	0.223600556667	0.0612573266667	0.0577968733333	0.05443314	0.0519069466667	0.0651391266667	0.0612935966667	0.0461256866667	0.0509146166667	0.53767016	0.47771453	0.514344046667	0.0502672466667	0.0691598466667	0.0	0.0539560666667	0.13865459	0.12222129	0.13509973	0.135579196667
167	0.0752903766667	0.0792416433333	0.07622259	0.0880142	0.0669954533333	0.0450109	0.28378548	0.203401603333	0.0306679	0.0288419133333	0.0141274333333	0.0193588266667	0.0599722466667	0.0350898166667	0.0334228133333	0.0174510233333	0.583550253333	0.523360836667	0.560260513333	0.0163019466667	0.0333642733333	0.0539560666667	0.0	0.0927596766667	0.0838164966667	0.0853354033333	0.0844487166667
160	0.0218827066667	0.0212430666667	0.0237403266667	0.0249814833333	0.0310679566667	0.0973719033333	0.366301696667	0.277564553333	0.105346383333	0.10479547	0.0926764633333	0.0959660433333	0.13931677	0.100070046667	0.114521996667	0.102037306667	0.66622895	0.60588918	0.642796003333	0.0942198233333	0.0774384033333	0.13865459	0.0927596766667	0.0	0.03647184	0.0229354133333	0.0197797266667
161	0.0253721266667	0.0271591933333	0.02638634	0.03214717	0.0306231966667	0.0649348633333	0.345480943333	0.249079253333	0.101489296667	0.100976176667	0.0874622966667	0.09119943	0.106534716667	0.0694933933333	0.0837664166667	0.08085982	0.651057983333	0.590798153333	0.627908996667	0.0907990833333	0.0662125766667	0.12222129	0.0838164966667	0.03647184	0.0	0.02916736	0.0299547933333
162	0.0160434866667	0.0158345866667	0.0239592	0.01096745	0.02797853	0.0900062233333	0.36349679	0.274414586667	0.10043129	0.10053837	0.08638783	0.0898583633333	0.131598376667	0.09477286	0.107295623333	0.0937931666667	0.663964903333	0.603576413333	0.640470136667	0.0889713366667	0.0721330033333	0.13509973	0.0853354033333	0.0229354133333	0.02916736	0.0	0.00811998
163	0.01449032	0.0132184266667	0.02154934	0.00722111	0.02354981	0.0906963566667	0.363679856667	0.27431652	0.0965108033333	0.0978351366667	0.08490983	0.08691387	0.13217655	0.0947667	0.107157816667	0.09422932	0.663592756667	0.603211053333	0.64019127	0.0874477633333	0.0713929033333	0.135579196667	0.0844487166667	0.0197797266667	0.0299547933333	0.00811998	0.0
