760	-0.194341065193	-0.108195448758	0.295197043151	0.0601477646633	-0.00230414343537	0.0560725234124	-0.0618518254883	0.0821395967058	0.0533134798651	0.000432642144926	-0.0157281122939	-0.00161750584701	0.0738793025066	0.120913153058	-0.0448357812143	-0.0128741184537	0.00922520164289	0.0818718767681	0.0144349055616	0.0262774527963	0.0350842982175	-0.0218878383314	-0.0282605557634	-0.0343658728461	-0.0223136432311	0.00361286513088	0.0317121870202	0.062422290787	-0.0059687121712	0.0407242754056	-0.0504009759873	0.0194088520241	0.0186044261493	0.0110536203999	0.0445461312801	-0.00158220953518	-0.00137694122341	0.0259402961262	-0.0510743409783	-0.0800315153803	-0.0262829289573	-0.00102499912053	-0.0150844208336	-0.00040553420575	-0.0188802081648	0.0426826066404	0.0106281046507	0.0149845109808	-0.0169002407218	0.0465381877717	-0.028026328333	-0.0206517947238	0.0302087236156	-0.0313343068839	0.0282175263595	-0.0401912384152	0.0302250083462	-0.0199693684575	-0.0106376516006	0.035724178315	-0.0276858067803	-0.00471964174554	-0.00943734451557	-0.0212387443791	-0.0125435765509	-0.0107285136212	-0.00713535506037	-0.00699453624417	-0.00423921173391	0.0179838016927	0.00272058777854	-0.0353043859838	-0.0255715581714	-0.000426365502542	-0.0139899546351	-0.00447635475892	-0.011730111875	-0.00342007906541	-0.00887032842114	0.000511577455563	-0.000856869450481	-0.00206791852	-5.82308772703e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
761	-0.237749240261	-0.213143028889	0.102664814731	0.108846503902	-0.0594606488252	0.0387126970007	0.0154385864449	-0.0750798627085	-0.133446994886	0.0578473988611	-0.0435310867776	0.015982330458	0.0048978178973	-0.0140298171225	-0.0614317421524	0.0730365185741	-0.0668532701979	0.0646551777408	-0.0117846990078	0.0327434514138	0.0827805914928	-0.0693839428179	0.0188857057187	-0.0232944601879	-0.0869214935769	-0.0559371966661	-0.034876618045	-0.0152270549285	0.00232217929565	0.0127555620201	-0.0311109369746	0.0163976045402	0.0205323884271	-0.00976479192845	-0.0656985889141	-0.00156984579168	-0.0198261509851	0.0137417946715	-0.0843522194097	-0.00397692965834	0.0615686502321	0.0338755416563	-0.0277439088544	0.0141257177701	0.0568409085231	0.0120329534583	0.0169697383883	0.00506175336624	-0.0419682607441	0.043789148278	0.0152739608234	-0.0257071769413	0.0330442092347	0.0344029224203	-0.0280097459671	-0.00496951139107	-0.000985361906702	0.0285040885488	0.0094275081159	-0.0311557474772	0.000388953199347	-0.00513741633658	-0.00300418734861	0.000997869205167	0.0269422315307	0.0118136350855	-0.00687407860429	0.00528596376115	0.0222120165859	-0.0334956092485	-0.00223608096153	0.0193350108024	0.0256783143788	-0.00334150960323	-0.0150340694875	0.000117044352044	-0.00617986997629	-0.000944137705016	-0.00888602263768	-0.00176535165871	-0.00617365272685	0.000678872210104	5.94133543299e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
766	0.0915423492257	-0.0734298754003	-0.0887415787587	0.206677920229	0.0262609154337	-0.0432826213306	0.115762338162	-0.0444939203796	0.0723279312334	0.0666858641392	0.0319692916661	0.000705136480235	-0.0019253126474	0.0398381927019	-0.0736261501381	0.0637585905256	-0.0339279012617	0.0396886291271	-0.0166442864261	-0.0109481598999	-0.0329384106746	-0.010700700527	0.0125175366723	-0.0649757427421	0.00601985586381	-0.0513611866531	0.00853825341625	0.00809331746657	0.0335767607757	0.0136701746209	0.021501999634	-0.0120117686354	-0.0286396158518	-0.0357900481393	-0.0104549107518	-0.0595361734696	0.00126035406995	0.00918276332568	0.0318088223379	0.0207387801288	-0.000297878923158	0.00777968479134	-0.0160200716998	-0.0363613013221	-0.0441514499451	-0.0257505555606	-0.0582684419804	0.0212008317875	-0.00990722729063	0.000961519446516	-0.00168537335484	0.0121453978874	0.014047472864	0.0214694841208	0.0231198366285	-0.00642684259722	0.00565264480889	-0.0111175278713	0.012127514117	0.00919625835008	-0.00385851194611	0.00775745338976	-0.0121738417819	-0.0203773640336	-0.0399153481575	0.0264374333901	0.00368171890242	0.0164091335481	0.0336175716359	0.0244590964873	-0.025641386099	0.00899180898819	0.0171536535801	-0.0104221255561	-0.00309700086541	-0.0029901409845	-0.00406335881228	-0.0148838986108	0.0056741347381	-0.000604747040464	-0.00199835640264	-0.0013103600534	-0.0010835631811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
764	0.0324802105917	-0.0706371711623	0.0953393363636	-0.0444224699768	0.161573578516	0.0505431372265	-0.103550233962	0.0575417666804	-0.0804934941388	0.0180666910654	0.0400415123174	0.0635456106308	0.112911487851	-0.0428916461947	0.0638665918061	0.00467995187984	-0.0666194627531	0.0105738079127	0.102725363503	0.0158340287917	0.0640969255217	0.145690796553	-0.000131695575874	-0.06080506111	0.108051380603	-0.0128779396033	-0.0384548784555	0.00268877643422	0.000247911917718	-0.0511525374954	-0.022831794996	0.050413666029	-0.057535205976	-0.00944265150294	-0.00797378434785	-0.0494575621651	-0.0595179532542	-0.0159830706733	-0.0305909535408	0.0518881806078	0.00143707331834	-0.0165773580406	0.0192086373103	-0.010504295433	-0.0035562574016	-0.0227344290531	0.00133376253183	0.0431645428238	-0.0215873017935	-0.0299557252916	-0.0266763346977	0.0237749185664	0.046033559969	0.0264615872942	-0.00166429289355	-0.00856109865113	-0.00236628210152	-0.0325777812997	0.0289884370423	-0.0157255211008	0.0237702066693	0.0209693271977	-0.0321672249468	0.0177970117277	-0.015497577635	0.00377587617679	0.00317840661543	-0.0238696884338	-0.00667598380488	-0.0149047214011	-0.0151075841886	-0.00819717868806	-0.00167379907575	0.007234327316	-0.00460592903676	0.000713111071469	-0.00710370061822	0.0120725505542	0.00164555977116	-3.69202893448e-06	0.00400696619083	-0.0017360307773	0.0013973033475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
765	0.0585751005066	-0.0263455198497	0.0684401332521	-0.0879391482002	0.0747610731281	0.0177687392159	0.0251107839639	0.14788058683	0.0537691190434	-0.0431112023215	0.0788558154681	-0.0142732763117	-0.0340044378032	0.0607588740646	0.0621806828391	-0.0957395562734	0.0170735662816	0.0634871194311	-0.0345077141584	-0.164874755271	-0.0279145423169	0.0102102992182	0.0447740828868	0.0442165845554	0.0583544574938	0.000697586030392	7.34557927821e-05	0.0375772173234	-0.0139828703414	0.0296474731479	-0.0366457364537	-0.0354399247013	0.034571513392	-0.0310230084106	0.0608524267138	0.0164312618851	-0.00752041344338	-0.0517978126535	0.0111767301238	0.0163938467754	0.0106270420887	0.0298111624985	-0.0320718078042	-0.0195651488936	0.0165501515623	-0.0021507749058	0.0473979895735	0.00354999806993	-0.0374397875575	-0.0292468185189	-0.00506214571544	-0.0193252606541	0.00397053050505	-0.0266682067588	-0.0170321830938	-0.0232263939401	-0.0183586860855	0.0122097825016	0.000429390544627	-0.0421350884176	-0.0148214018007	-0.00380890434961	-0.0227013834123	0.0122508910411	0.00536063344622	-0.00022859560389	0.00477234310653	0.000412914798336	0.0248827501864	-0.0133534988742	0.0122345386306	-0.00796971136559	0.00948158159509	0.0171038256996	-0.00640997834211	0.0105393892377	-0.0185304853213	-0.00612348002553	0.000568637267306	0.00261033690754	0.00131046611868	0.00212322285817	-0.00241657594953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1148	0.144060372163	-0.0868672895785	-0.00124989369842	-0.056176512622	0.0734002971692	-0.107091071537	-0.109580669894	-0.16041741484	-0.0481724230479	-0.0656966384401	0.0558667640341	0.0227158430262	0.0201494096209	-0.0062789056517	0.0722459626644	-0.0101268972025	0.042731065223	0.0120962269829	-0.00522810038371	-0.00617549029364	0.0373756341686	-0.00200763556872	0.0295260089765	-0.0142926128919	0.0176110772617	3.95169226322e-05	0.0155523191863	0.00879238659324	-0.0212380763634	0.0260669792146	0.0607830375761	-0.00224145199074	-0.0270851404428	-0.00131230668327	0.026720403721	-0.0303911890247	-0.0637385584271	0.0222556332224	-0.0500317578052	-0.011705595991	0.0262341651785	-0.0108139883155	-0.0156879159694	0.024424203489	-0.0064409822153	-0.0431363277702	0.0224125214723	-0.000111914654218	-0.0191568907086	0.029646038061	-0.0110155617181	-0.0105272451653	0.000679543936358	-0.0411531088935	-0.0353952191492	-0.00422348278724	0.00521018909067	-0.00626255224782	-0.0146137819824	0.00449457991058	0.0172685274033	0.0368406474513	0.0332074293044	0.0252054728924	-0.0202968313512	-0.0179486896655	-0.00843724384535	1.5338554406e-05	-0.01200837585	-0.00121387904421	0.00613358693071	-0.00231702012258	-0.00383770560231	-0.00549756843042	-0.0158315724105	-0.000363367267258	0.0141751110435	-0.00215160468654	0.00298487852318	-0.00521172858726	-0.00887907270365	0.00404390548174	0.000253898148716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1149	0.0741092857563	-0.0982910087961	-0.165778784018	0.0548382730581	0.0411510999709	-0.0238046074973	-0.0229761911498	-0.0345818433395	-0.0648884538292	0.0559770057736	-0.00172274729525	0.00995728731047	-0.0677245204202	0.0563549934338	0.0461285987188	-0.0114123058275	-0.00658811059404	-0.00802646675099	-0.00521876744652	-0.0434855527786	0.0171205616066	0.0655820582986	-0.00917610195252	-0.018856528329	-0.0242718657819	0.0673642648482	-0.0125481129739	0.0125109353915	0.0175891714549	-0.0751961966154	-0.0336108919193	0.0288285116853	0.0550815313196	-0.0317512928378	0.039129427046	0.00679802110501	0.0306601206493	0.0520464676404	-0.0244150019384	0.00364731155465	0.00782573713146	0.0308897777505	0.0184630446592	-0.00803784448409	0.00702255102714	0.0126261293354	0.0409476596627	-0.0175023438035	0.0507798683932	0.00115080917694	-0.0402399597658	0.043896127888	-0.0166076527677	0.0133689336458	-0.0341545811656	0.0120783052586	0.0400784203446	-0.0092670988793	-0.000330631149701	-0.020385412854	-0.019641689701	0.0112042971046	0.0142693583029	-0.0146415582631	0.0263176843115	0.00717161092248	0.00592805148008	0.027976837434	-0.00301903963648	-0.00572458068785	-0.00564064912203	-0.0299654638646	0.000262729623677	0.017146824026	0.00409364997332	0.000132176619641	0.00686691785739	0.00433775023706	-0.00322326657822	-0.0117485573981	0.000823197009977	-0.00330932634239	-0.0014925080276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1159	0.109992393474	0.0330372324563	0.0805220247697	-0.0313364287997	0.15088246919	0.0816820775152	-0.153797743925	-0.00553189074515	0.104050989728	0.021891826452	-0.0071389157426	-0.0452385043721	0.092376933462	0.0679604663443	-0.0936054104785	0.00325384562638	0.000193076589557	0.0262767028527	0.0538198173532	0.0216030357638	-0.00228816734499	0.0266616381697	0.0372304093515	0.00615494108305	-0.0276916184711	0.0517172405409	0.0338921577713	0.0266978537075	0.0526591705605	0.0219046272667	0.0352312984186	-0.0125863863043	0.00328692852515	0.00501742238038	-0.0395295368612	0.0516672375677	-0.0106172190866	0.00540531084244	-0.0377919747594	0.0293790918255	-0.0309201109916	-0.0171653784741	0.00224283803311	0.00412197882086	0.0324555435572	-0.0209586687484	-0.0206131895238	-0.0170455932521	0.00249229279771	-0.0270487264846	0.0795546843069	-0.0098325277985	0.00407836184746	0.0100264736427	-0.000863548516243	0.00744019750655	0.0102797793534	-0.00712982387707	-0.0108760108778	0.043122850892	0.00944187135487	-0.0264453710687	0.0103861588134	-0.0295886545353	-0.00768712312731	-0.0116824142674	0.00363459286891	0.000433562367778	-0.00397944165979	-0.00815106799389	0.0100815885958	0.00437500242485	0.00549476961897	0.00663210486899	0.0125785859756	-0.00230402988828	-0.00104023580629	-0.00947680878241	0.00557201557514	-0.016440141802	0.0015528304718	0.0011541029991	0.000973248907072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1158	0.0870827077629	-0.0958198392072	-0.141091997832	0.10877226357	0.0460346645854	-0.0219213099471	-0.0312032675286	0.0200679985521	-0.00294032801315	0.0328384416921	-0.0143646294311	0.0375532417943	-0.0246034851381	0.0218139419126	0.0573754787265	0.00716457711343	-0.0457628772962	-0.0413731071005	0.0131598734699	0.0330019921778	0.0342154640952	0.0471739002537	0.00479466975991	0.0177447294746	-0.0208784651586	0.00465806988276	0.0120584665904	-0.00366182062514	-0.0309931042177	-0.0535942826428	-0.0390522447809	0.026690180796	-0.0402302272627	0.00798070531951	-0.029921495142	0.0106888930001	0.0308865098053	-0.0151409554003	-0.0220250917329	-0.0128128103712	-0.0216961640576	-0.010402105519	0.0332115387081	0.0232551838999	-0.0092501900063	-0.0143322147848	0.00941926271594	0.00663342818277	0.00508977649531	-0.0102581572183	-0.00682979695559	-0.0077335351756	-0.0129217258076	-0.0238757090927	0.041095530117	0.00740641442441	-0.0175405060821	-0.026819947713	0.0242828175432	0.0474223381838	0.012037063541	-0.00998138369608	-0.0112477986111	-0.0071165704273	0.00807298139293	-0.016154476697	-0.0309055197576	-0.00438215121685	0.0120587067919	0.0247419053253	0.0173538669761	0.01244446997	0.0114426177029	0.00752973921293	-0.0256433622213	0.00943629077143	0.0110816874243	-0.00456023344147	-0.00792018557506	0.00179176497796	-0.0017072216356	0.0055524993702	-0.0016258899273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1155	-0.275456179578	0.378489416162	0.0403585737143	-0.0762425978447	0.0888725343253	-0.0557864082118	0.0991545421927	0.000670643782393	0.127193895767	0.0901428192363	0.3163703589	-0.0292789953816	0.0259063014546	0.037030241039	-0.00374654217869	-0.0195629919565	-0.115300134264	0.037395289319	-0.0268959409884	-0.0358494685054	0.0154116251386	-0.0171143137707	-0.0411868150078	0.0908181097471	-0.0755623915461	-0.13283104183	-0.089699217495	-0.0960317988108	-0.05547740233	-0.0517954165942	0.0475376114214	0.00666346677347	-0.0105991696334	0.00333932466789	-0.00747380335185	-0.0145757438936	-0.00559525360999	0.0231274474413	-0.0241763693104	-0.0523404526757	-0.047091028824	0.0112520983119	0.0102978680164	0.00453253053469	0.0151533028904	0.0177090735802	-0.0019483051133	0.00206238688155	0.0302542256967	-0.0159978965934	0.0207239331979	0.0142773510127	-0.015129915319	0.00905908046087	-0.00509825479819	0.00910377599369	0.0365050304728	-0.00836015898484	-0.000472749312251	-0.00691646372976	-0.00311927047356	0.0188315771659	-0.0118411208168	-0.00904958591164	-0.00873078184332	-0.00843616431589	0.00463604360417	-0.00592699779372	-0.0121226273274	-0.00686446682816	0.00232418642247	0.00450073800164	-0.00414218566838	0.00918376094201	-0.00578753698019	0.00230860088019	0.00197426650116	0.00260250353626	0.00201859153318	-0.00190081424964	-0.000454767431058	0.000192033670361	8.24040943949e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1154	-0.176565346867	0.365902354009	0.117484835402	0.0300984076425	0.101420995155	0.203849722132	0.269354268358	-0.204916543258	-0.00750223061981	-0.0766708236375	-0.0357004832661	0.0831783826107	0.0203154931305	0.111557050111	0.197459395453	0.00241673277021	-0.139036449494	-0.119904822968	-0.0297135935084	0.0347254567408	0.0262281958942	-0.033597868769	-0.044218894753	0.0638695436487	0.0474549282444	0.068028453189	0.0589894870128	-0.0105549713843	0.00192156348917	0.106362520294	-0.0424624173432	0.033824222475	-0.0600588637411	-0.0468436969399	-0.0130828509811	0.0116197455751	0.0200985238505	0.00933347956949	0.00479741166141	0.00786002758483	0.00782658930404	-0.0161710806767	-0.0245188501291	-0.0192727775811	-0.0022429985805	-0.0272106403871	0.00692758885687	-0.0304790382409	-0.0109611815718	0.00174127465665	0.00750927174657	0.0229150815958	-0.0056013024891	-0.00430747454869	-0.00732650121484	-0.00786953191622	0.0122103220908	0.0130529697874	0.00937701566626	0.00435067459021	0.00212475573762	-0.00861109846392	-0.000847818749442	-0.00196291376558	-0.00218116632036	-0.00235403440955	0.00857296382496	-0.00184220214441	0.00470228677085	-0.00237981110188	-0.00180383160255	-0.00745905682911	7.3010647456e-05	-0.00358686123604	0.00144599196699	0.00196956899248	-0.000798423977659	-0.000778464971093	-0.00274855827618	-0.00153347346179	4.71494344172e-05	0.000219505640391	0.000159835744358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1157	-0.22720277975	0.359498904235	-0.0729364718045	-0.0591650939031	0.0227478791965	-0.197310857372	0.0493627321096	0.0489752139953	-0.0590280365787	0.0733427770609	0.101290396393	-0.00129207164758	0.100940355963	-0.0350926590623	0.0105066064987	-0.0530771413103	0.0810400388708	-0.0181457478921	-0.118532843374	0.0610734906674	0.0449556675603	-0.0103351806979	-0.0843229763848	-0.0427300509474	0.0483219171924	-0.0252396455479	0.00259230397459	0.0593154741637	0.0366526049009	0.00559853626293	-0.0576933003329	0.0239542145178	0.13880968141	-0.00765659993923	-0.0592560338547	0.0654388703751	-0.00659992717639	-0.00664584455349	-0.00730763547737	0.0508917305303	0.0100758674789	-0.0570248405758	0.0175193931794	-0.0652553140916	-0.0480088821301	-0.00584055222239	0.000668523459467	-0.00477869929177	-0.0210826404544	0.0143605953648	0.0242126078336	-0.0183279005074	0.0115329245246	-0.0353512212395	-0.00587065519044	0.0208385076552	-0.00190242575038	-0.00112512305188	0.0394922092036	0.00566485626568	0.0154754600716	0.00260459265617	0.0348767909348	-0.00260253721543	0.00913022292705	0.00268562471663	-0.00472237391951	-0.00366861720493	0.00324919574297	0.00335742223337	-0.0125306153898	0.00323481635201	-0.00798564712865	-0.00414513172143	-0.00904929218079	-0.000597146009109	-0.000275647655738	0.00286650713283	-0.00218048705236	0.000753737044548	0.000160699809682	-0.00159061395395	-5.82450109757e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1156	-0.135412024115	0.284081845811	0.0181318422094	0.037651243609	0.0467445279664	0.0733305871469	-0.118530327702	-0.0100575433014	0.0078651731856	-0.0994771815175	-0.0568355562326	-0.0144469945831	-0.141933907744	-0.0885719089047	-0.0631912681662	-0.0708664240787	-0.0207615392368	0.0724384603919	-0.0838841427012	0.0676550570671	0.0115876697445	0.012167867453	0.0816704624909	0.0347152535873	0.031111240062	0.0695099973658	-0.0721483869612	-0.0796231311438	0.0558288857153	-0.0112947829828	0.0256775293029	0.0139167794542	0.00816339953106	0.083694371148	0.00815109952689	-0.00997819176287	0.00164656273681	0.0664258930052	-0.035472633845	-0.00225686047926	-0.0228956934877	0.0140626452112	0.023761744299	-0.102912105377	-0.0210131246882	-0.0188868872878	0.00135692498885	-0.0254212828038	-0.0267105513298	-0.019843586645	-0.00409722394326	0.021640151358	0.0285411670032	-0.0277397997793	0.0186961340366	0.00486418505582	0.0176922029745	0.0333295351989	-0.0220505655514	-0.0184655844445	0.00101201834696	-0.0184092833522	-0.00822880720574	0.00960748698451	-0.0274234790596	0.0354781254037	-0.0071090212622	-0.0090428466439	-0.00878483427141	0.010925389091	0.00634469466061	-0.00592798797147	0.00413897629154	-0.00252442551354	-0.00238542301712	-0.00573413995183	-0.00644112138856	0.00181315915108	-0.00299795244488	0.000386481779485	-0.00349349218068	0.00207184281486	-0.000614166552972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1151	-0.0113565679436	-0.137162650043	-0.174013914026	-0.0256304036316	0.0734565342844	0.0212225772614	-0.0158578844748	-0.058021101118	0.0369123074342	0.039448775732	-0.0111861670078	0.0544703831825	-0.00518158443462	-0.0485474625274	-0.00676680462089	-0.0720287558171	-0.031716650389	-0.0323654498469	-0.0120302289008	0.0436108634304	0.0336573430125	-0.0681457261744	-0.0662019848126	0.0229917614069	0.00594227636766	0.0232445954115	-0.0415640726161	-0.00326882426597	0.0607348872491	0.0406664352548	-0.0364973759929	-0.0251537013789	0.0284109541637	0.0815260717641	-0.0243078035765	-0.019861618979	0.0267752378753	0.00490962456554	0.0198533465512	0.0289067975038	-0.0229251096907	-0.00873407983672	-0.0230858943479	0.069172451311	0.00194946772726	0.0251296583875	-0.0515267926569	0.0214730538032	0.0207161979059	-0.0340824968505	0.0325540822362	-0.0617975568613	0.0252897179932	0.010404336716	-0.0112729684111	-0.0289024140575	-0.0175636130368	-0.00692959277645	0.00933853652586	-0.0048781411541	-0.0354502140508	0.0380944988577	-0.0166266635141	0.0291923273081	-0.0244974402291	0.0113012898597	-0.00423874290208	0.020047778072	-0.0326611886174	-0.00179939436485	-0.00654166325519	-0.0165295223276	0.0137861106884	0.00149115164596	0.00454851413446	0.0213452692621	-0.00223590091252	-0.00444869101852	-0.00663022800124	0.0016061196194	0.00494479325918	0.00148116141796	-0.00181241089309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1150	0.036312935979	-0.0618530219163	-0.0509813729285	0.0612886981876	0.0252335218598	0.0495462889553	0.0234294763113	0.0337994731594	-0.0663129818816	0.177684549997	-0.119955015565	0.0810457081599	0.0490088318144	-0.0676026670553	0.0187604995161	-0.0135452455981	-0.0533873239215	0.0919213857034	0.0535853139157	-0.0380463174976	0.0381536215101	0.0424704545341	0.0206151231931	0.0449040375042	0.0444194253137	-0.0808669424109	0.0101532162943	-0.0407016100372	0.0524116854755	0.0328469232461	0.0456123757446	0.0314013213193	0.0238874013115	0.00885482092022	0.0320190595691	0.0118736897546	-0.00525140343051	-0.0184052305877	0.0185891709195	-0.00730315291043	-0.0252036853823	-0.0176201567016	0.0159329304933	-0.0471919834312	0.025749430831	-0.0228565601571	0.011922526364	0.0173628203438	-0.00801728480801	-0.00307247913074	-0.0104299284695	-0.0366581035687	-0.0395788014353	-0.0166972793748	0.00394188243407	0.0167191309797	-0.00312129540784	0.00632581767412	0.0249404560583	-0.00884640654701	-0.0192003224566	0.000736409905341	-0.00442980360015	-0.0390066558679	-0.00350505984374	-0.0153290750328	0.0119174165434	-0.0189286632902	0.000221254140903	-0.0169137165689	0.0200274307313	-0.0225272564385	0.00388524034405	-0.0251430822501	0.0170787365285	0.0024105965416	0.0204028707608	-0.0183211145818	-0.00104461264082	0.0024740262842	-0.00373929292629	-0.00133340345229	-0.000728157415145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1153	-0.276533184311	0.428708148261	0.00448312618761	0.0613886763809	0.15532256697	-0.0201640658056	-0.00511713083206	-0.0288182427908	0.0365540082179	-0.0235375044148	0.0729120912051	-0.0206425873749	-0.0659867150238	-0.138013304938	0.0668985005891	0.264066129364	-0.00419304202944	0.0107129270153	0.00930448078197	-0.044808857625	-0.0420220006022	0.023692014837	0.0617083981855	0.0340606732986	-0.0566515322435	0.0976359603781	0.0552535254619	0.0558885306586	0.0101493654151	0.0292200882482	0.0264313752401	-0.00714820508012	0.0439163877997	0.0846968777734	0.0493243941133	-0.0399118431024	-0.016108624156	-0.0208968048411	-0.00715756006537	0.0137223610543	0.00210548157088	0.0165135145511	0.048717924761	0.0196830351226	0.0212704374613	0.0422472039181	-0.0394370110747	0.0546512130964	-0.00224369755936	0.00973102453456	-0.0170092014931	-0.00798670081659	0.0122455583066	-0.00354309470994	-0.00821692064188	-0.00319072020392	-0.0435009683173	-0.00355691810732	0.0154423285658	-0.00704622695057	0.0025342912329	0.000499550945169	-0.00705647703174	-0.0130592179198	0.0138272540663	-0.0117672121028	0.00301466509285	-0.00145305895612	0.011510111612	0.00610009270191	0.00877149441668	0.00565227655616	-0.0101428763729	-0.00153352610183	-0.00764038864029	-0.00201071105934	0.00230882807901	0.00158354754974	-0.00356254042512	-0.00273221688644	0.00138718039929	-0.0022597159582	-0.000382182872325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1152	0.0440170125035	-0.126189027867	0.0731640569889	-0.121925725755	-0.0103045648614	-0.121447862957	-0.00272884208148	-0.0750879294613	0.0653704436165	-0.0246440630743	0.0294453751854	-0.0461061499164	0.00682677215285	0.0157462139765	0.070720663827	0.020943846621	0.133949693586	0.001112147547	-0.00885521118494	0.00229930499521	0.0614184501067	0.0220092788467	0.10351677683	0.0675362641689	0.0766919849206	-0.000330772228922	-0.00439602235823	-0.0224196044622	0.00311839276526	0.0305796590752	0.0456964393807	0.00983477232042	-0.0186158647287	0.0024871923365	-0.0512598057804	0.0159263712632	0.0211490373692	0.0361687592833	-0.0038989972693	0.0432168560411	0.0464393643222	-0.0110131471302	-0.0374539466838	0.022128141646	0.0357462209676	-0.0166986315078	-0.0393476894599	0.0237199313779	0.0875867101733	0.0045855355246	-0.0321851335893	-0.0470658159896	-0.0208699492056	-0.0346875169985	0.025156811818	0.00644465190989	0.0348166926767	-0.000373519905681	0.0183611138373	-0.0188223626782	0.00183959565883	-0.0282861797556	-0.0150933258895	-0.00545352075747	0.00174545832248	0.0113184264407	0.024870013894	0.0130898709086	-0.00795529966248	-0.000322155791164	0.00645281659705	0.00720455456012	0.00259075289929	0.00746457404759	-0.0175864746641	-0.0184254759438	-0.00833946532341	-0.00586491004555	0.000483557873378	0.0061248707077	-0.00187296172554	-0.000631310196158	0.000615574287213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
449	-0.175371115477	-0.181819058826	0.0813269203357	0.119381655084	-0.122965014514	-0.0255390864767	-0.0343560100056	0.0594048753703	0.0750824300196	0.0393818060351	-0.0149587003732	-0.0289297836601	-0.079535897549	0.0609561058967	-0.0154108818466	0.0452220963872	-0.0573971433505	-0.0452609414894	-0.102492962961	0.00519545330744	-0.00291246420015	0.0194395400478	0.00499776099157	0.062196315975	-0.0600642022619	0.0159774918237	-0.011534270024	0.0366803117877	0.0474441216377	-0.0330754741307	-0.0203011877109	0.047147708217	0.0156160691889	-0.050609463171	0.0245872918375	-0.0525196365226	0.0334320568597	-0.0124884793297	0.00352363198088	0.0290822424688	-0.0650973691852	-0.0420715363369	0.00413882778472	0.0217720396899	-0.00839266689116	-0.0366109095861	-0.0309073237464	-0.00821404171649	-0.0761111498312	0.0257394932602	-0.0328353066294	-0.00180214528688	-0.0237530748285	-0.0273614663965	0.00879609414734	0.00583520221715	0.0222410198257	-0.0347060737182	-0.00557895392675	-0.00538495989191	0.0340454808373	0.0305351347478	0.00889254805529	0.021825709055	0.00463275650305	0.0168740906717	0.0177594033028	0.0243605968423	-0.00828382740604	-0.00805195384614	0.0225127276565	0.0008460107891	0.0196715184202	-0.0048854761629	0.00431775165237	-0.0112345626496	-0.00779563642912	-0.000202490107835	0.00463509134554	0.000529375911951	0.00739361109782	-0.000335707023514	0.00138060754704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
