760	-0.0661007145831	0.0108724622678	0.00757579234627	-0.0235317822551	0.00385786439127	-0.0139851574799	0.00618842672769	-0.00846116241271	0.00518339752893	-0.00746631069578	-0.0127216613723	0.010371087743	-0.00347607301225	-0.0053658997367	0.00364723043767	0.000443236405929	-0.000628730648631	-0.00100236848349	-0.00100944315422	-0.000233282920168	-0.00470902759769	-0.000245684154428	-0.00194551446238	0.00187785869143	0.00340086954748	0.000884616148404	-0.00349124710842	9.87900103026e-05	0.000512902024454	-0.000874216380857	0.000155971965906	-0.000974999662455	0.00123873094901	-0.000517577176743	8.1094007855e-05	0.000752142066658	-1.08947533898e-05	7.70301517998e-05	0.000135228884837	-0.000257587804386	-7.93843094197e-05	-0.000113694741013	7.844300976e-05	-0.000141660811541	8.47566320642e-05	3.651099917e-05	-4.48105891074e-06	3.18979497328e-05	-6.78078050453e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
761	-0.158001892745	-0.00461005180104	-0.0129661881338	-0.00466714785246	-0.00769783861448	-0.0259427460039	0.00838888264032	-0.0103773398051	0.016136647824	0.0260894020238	-0.00034211845276	-0.00686610658011	0.000438648742469	-0.000213098302841	-0.00880893182553	-0.00206891001313	0.000527383386373	-0.000531604798041	-0.00385525585399	-0.00102796739368	0.000978612853475	-0.000210478809302	0.000328779674416	0.000140472918954	0.000597685877893	-0.000121914877519	-0.000865598355303	-0.000567639472827	0.000597934938528	0.000210586663534	0.000175850047498	4.20158931764e-05	-4.72863530907e-05	0.000226851201281	-0.000158500281587	0.00018171257398	-3.5482724776e-05	-0.000113500077612	1.9200690806e-05	-0.000127586854846	-8.84541254603e-05	-3.71409187082e-05	-2.64228483779e-06	-3.01924849867e-05	4.35886130452e-06	2.69621857732e-05	-7.84022527896e-06	-8.46068545708e-06	-1.13507794526e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
766	0.0186448540327	-0.016680615163	0.0107777927693	-0.00100303410007	0.0033318570666	0.00399679966437	-0.00277906093011	-0.00148017275396	0.000544345563891	0.00020820689351	0.0048653818619	-0.00351309161994	-0.00333737996269	-0.00570611072023	-0.00283331695841	0.00450664713849	-0.000727157927805	-0.00269538990796	0.000845326751971	-0.00136910539092	0.00216609728332	0.000512817915958	-0.00339370572135	-0.000123176453997	0.00273150337243	0.00388528503458	-0.000641595421816	0.00277876490085	0.00158074473097	0.000524494528904	-0.000293478508903	0.00018843126645	0.000119711850644	-0.000341926790229	0.000508674165932	-0.00120282083276	-0.000150306366092	-0.000394782698238	0.000161166923278	0.000685050548534	-5.22038684351e-05	-0.000351292478003	-0.000543488329973	-6.7250307445e-05	0.000217954973802	0.000108878836772	-2.943976484e-05	-6.71533649707e-05	-9.83657542186e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
764	-0.000561272621453	-0.015554700742	0.0179010886263	-0.00111798430587	0.00553498775048	0.000311067096081	-0.00256834357928	0.00110351167037	0.000641476626591	-0.00156162855699	0.00401556152693	0.00223747001252	-0.00478095172196	0.00271599195926	0.00086755187322	-0.00259781761074	-0.00323758735957	7.99873255208e-05	-0.00264893285881	0.0013237018927	-0.00173596734836	8.9525439948e-05	0.000135696933925	0.00188821778322	-0.00214387347031	-0.00176200739894	0.000509444154448	-0.00182235184631	0.000347158303685	0.0014262810097	0.000892988733684	-0.00253615349634	0.00179272382317	0.00134135881598	0.000561973680928	0.000686885513273	0.00121163548331	-0.000925729337277	-0.000562557820478	0.000525223771068	-0.00084580209788	0.000303962634753	-0.0005141062635	-0.000258357976839	0.000219842531887	0.000428365207494	0.000121403655604	-1.53820050344e-05	-5.13324646003e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
765	0.00605618329016	-0.0152328597231	0.0137502682151	-0.00154582262376	0.00569035495595	0.00339354449802	-0.00203103209191	0.00163081835024	0.000141699165292	-0.00328710172596	0.00298153593387	-0.00120409848436	-0.00279931514007	-0.0019529987923	-0.000709052074849	-0.000601552671021	-0.00185168084811	0.000594103344652	-0.00408193458309	-0.00115593783806	-0.00137464331179	0.00127535728524	-0.00135490230142	-0.000520683334269	-0.00336945524058	-0.00091494709251	-9.10959163607e-05	0.00106652149112	0.000257992445394	-0.0019429672003	-0.0019993430993	0.000308320443212	-8.53913669885e-06	0.00123821383033	-0.000397459151569	-0.00106738091504	0.00143131916346	0.0010151130105	0.000823883592545	-0.00157219203039	0.000189983737039	-0.000320568125147	5.45364399001e-05	-0.000341775888712	-0.00036231034509	0.000326627218229	-0.000347120817827	8.37664796696e-06	-0.00021750980888	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1148	-0.0184314352404	-0.0141759368042	0.0273994493679	-0.000642990411632	0.00369632864647	-0.00391576596712	-0.00148482296499	0.00093651333296	0.00224519669344	-0.000627600244423	0.00708541841416	0.00215050235358	0.00298067707747	0.00605351324229	0.00600774210888	-5.99668268131e-05	0.00150789836608	0.00184956371205	-1.24991070836e-05	0.00186229296663	0.000663727778685	-0.00301649756789	0.00219641087373	0.000261945183115	0.00216970684981	0.000251155635392	0.000381711710258	0.000542823177103	-0.00193928761569	0.00118772475321	0.00165816040898	0.000934741506544	-0.00134742136237	-0.00175167683408	0.00202027329435	0.000126683238697	-0.000280283565948	0.000245499135071	-0.00035436512592	0.000149715998042	0.000247822071063	-8.97889817937e-05	-0.000240287358902	-0.00022508173776	-0.000236369565867	-0.00014634156028	-2.97763580549e-05	-3.00462821549e-05	-4.9455354884e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1149	0.0284849662359	-0.00724989318411	0.00434108393199	0.00320739410446	0.000748997400617	-0.0102417958774	-0.00497354727794	-0.000880664448392	-0.00872322765475	0.00509876159451	-0.000738773225972	0.000291561132902	-0.0011055004791	0.000354306586073	0.00320262754166	0.00365463791675	0.000195512291651	0.00549065328198	0.003600372775	0.000487897462698	0.001257085448	0.00170442566911	0.00280944164571	0.000869705940684	-0.00157435931926	0.000698306482854	0.000441807442937	9.47470358842e-05	0.000911148157985	-8.54027590431e-05	0.00145051097063	0.00119586889639	-0.00158171318884	-0.000425878492174	0.000469061224642	-0.00051576703181	0.000534033020079	0.000281826657618	-0.00088571659665	-0.000348256627628	-0.000212593454569	7.19035815633e-05	0.000166510966086	-0.000234821804995	-0.000166545761592	0.0004072253148	5.95351311822e-05	7.27432677067e-05	-5.84830741066e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1159	0.0347101300265	-0.0105835573741	0.000882012575977	0.001676219851	0.000233568442854	-0.000835723812408	-0.00293811619328	-0.00179299298365	-0.00426800565119	0.00059706463164	-0.00628075653298	0.000343515135348	0.00192159097372	0.00210187524943	-0.000319997575652	-0.00324455002429	0.00134528690744	0.000128910706977	-0.000297634665883	-0.00232882383638	-0.00240996084364	0.00135084771301	-0.0011353656693	0.00237708929918	0.000974644187036	0.000108105845968	0.00194818140372	0.0019977082267	0.000943447300023	-0.000485232698404	0.000233609351056	-0.000209097432941	-0.00184379856464	0.00112453948238	-0.000237327436593	0.00152714146687	0.000310051742046	-0.000316497310116	-0.00042475222204	0.00133430566756	-0.000252354491586	-0.000518643546992	0.00109399878495	-0.000762616009636	-0.000167798074538	0.000105070035357	0.000160208152115	-2.38273440664e-05	-1.8003294149e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1158	0.0209483889144	-0.0102639663391	0.00473089066243	0.000725401462893	0.00396147258811	-0.00228748619884	-0.00366375321942	0.000823799290866	-0.00558839726802	-0.000319444799278	-0.00270890765504	0.00156801823456	-0.000503820848728	-0.000463045342917	-0.00553004240698	0.00200710886116	0.000978858715325	0.00233601420417	-0.00162464604626	-0.00222160552357	0.0021030811089	0.00342903419717	-0.00120675663776	-0.00158895485029	0.00286087773499	-0.00138125633275	0.000232470494068	-0.000458736091171	0.000303030150043	0.000163995072313	0.000870098782231	-0.0023982458778	0.000240793259793	0.00214323333405	0.000907091455029	0.000936569006687	3.57925495489e-06	0.000827726845758	-0.000740511828419	-0.000282510954125	0.000149848540491	0.000272223001256	0.000247599355092	0.000546463904974	-6.30371941089e-05	-0.000293770324286	-0.000188002533279	-0.000139758253183	9.99181534584e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1155	0.054480217094	0.0165974603467	-0.0238178759272	0.00122462180761	0.00560564269528	0.00809610760288	0.0128492914237	-0.000647618467322	-0.000444712696651	0.000628932481299	-0.0122980073606	0.00312514032324	-0.00690740221397	0.0164031945382	0.000927167870366	0.00918821806721	0.00449609533956	-0.0034675165349	-0.00475368537094	-0.00238776861642	0.00330621155662	-0.00064040740866	-0.00508989153703	-0.000335097901163	-0.00299544839856	0.000997570945432	-0.00105917159121	-0.00116175353497	-0.000823912960292	-0.000627155171584	-0.000736381310981	0.000619035490756	0.000653360443815	-0.00119964992273	0.000466164887222	-0.000466353925381	0.000680647198082	-0.000466426331149	-0.000175088140329	-4.10349328812e-05	3.0997200326e-05	0.000175436328912	-6.85935599722e-05	-0.000146205460623	-0.000140796929131	2.61022925851e-05	7.714153955e-05	-4.43401953052e-05	5.10145408001e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
