177	0.700617319945	0.693733065116	0.716293354771	0.741147855372	0.74374701071	0.712694944382	0.816269005855	0.723991115734	0.700861577508	0.0	0.677996031512	0.700142540559	0.764184348892	0.712915904511	0.710729330305	0.669313164472	0.894740050588	0.886361170686	0.892004345486	0.692480487121	0.713441387833	0.716933486053	0.700949577477	0.763502475865	0.502562712584	0.750260271638	0.715225915981
176	0.582881596178	0.552083541193	0.553494951395	0.567443197679	0.619477689887	0.578086747836	0.769050595282	0.580819604631	0.524926430555	0.677996031512	0.0	0.497818729429	0.597087033748	0.560667553501	0.536590240053	0.534876609299	0.877511618956	0.857594832788	0.875075547865	0.535339583654	0.595105844886	0.627414055964	0.590167303716	0.636314463545	0.748733979301	0.615996035589	0.523610802003
175	0.598854873092	0.595446256821	0.586446288329	0.610388471544	0.593397819942	0.568509113598	0.76542871135	0.616390564381	0.584135734059	0.700142540559	0.497818729429	0.0	0.615093333379	0.633154641827	0.547462715028	0.538344404219	0.885747959122	0.874033091807	0.883877698593	0.552166703815	0.631054935111	0.66030842394	0.570050247749	0.683369294015	0.733493309358	0.639416047812	0.602730340973
173	0.726360860406	0.713614629455	0.711445365687	0.668838221416	0.632698141724	0.606206452826	0.837616125256	0.559322111213	0.633836047599	0.764184348892	0.597087033748	0.615093333379	0.0	0.635023451685	0.579437223464	0.613265733831	0.915721785071	0.908684148397	0.915416761078	0.667086275556	0.718454105323	0.764625138898	0.691019483845	0.701735749748	0.770010596236	0.639444898433	0.644030422766
172	0.616186560655	0.606660112773	0.565211959599	0.608610728882	0.65810230593	0.598460100358	0.729789727079	0.595274647543	0.614668604295	0.712915904511	0.560667553501	0.633154641827	0.635023451685	0.0	0.59568467583	0.531007805748	0.827093874793	0.806325503736	0.822331845355	0.569117068578	0.581483804136	0.581704623406	0.540022486856	0.724486297733	0.721550134232	0.640579317473	0.603612374836
171	0.588876893869	0.63081492086	0.614143535264	0.601849214594	0.638695179226	0.529655012329	0.773392209662	0.582589770188	0.581110231661	0.710729330305	0.536590240053	0.547462715028	0.579437223464	0.59568467583	0.0	0.527402715753	0.876899119958	0.863706323757	0.874359994694	0.584575291527	0.605985445675	0.656057073482	0.594742310576	0.709854186783	0.747768987809	0.635389215259	0.587846882312
170	0.541227227629	0.585833060747	0.574683606265	0.589638864372	0.64687456603	0.536388338318	0.74247977273	0.539480732954	0.564516681077	0.669313164472	0.534876609299	0.538344404219	0.613265733831	0.531007805748	0.527402715753	0.0	0.83775621339	0.821727030293	0.839410910881	0.484519844036	0.560893725655	0.613078514961	0.533348198727	0.715645456121	0.746831066663	0.670291057412	0.562336448401
146	0.853042458141	0.867971342815	0.858500789657	0.898847724058	0.900601505118	0.886555417311	0.799363144085	0.885895550998	0.886001437474	0.894740050588	0.877511618956	0.885747959122	0.915721785071	0.827093874793	0.876899119958	0.83775621339	0.0	0.507082419658	0.429108569052	0.832127392767	0.826373123054	0.777577622487	0.824909100253	0.92905383653	0.923958692156	0.906906713766	0.874395946263
147	0.837735046925	0.85175780106	0.841507546992	0.88564485711	0.88934501456	0.868069946736	0.786309887564	0.86976636595	0.867966518703	0.886361170686	0.857594832788	0.874033091807	0.908684148397	0.806325503736	0.863706323757	0.821727030293	0.507082419658	0.0	0.453289939548	0.817919889725	0.815219077299	0.754890324096	0.808399475828	0.920839881528	0.914099772686	0.893562804269	0.861496744704
148	0.849833171761	0.865688179031	0.854356689727	0.896922194874	0.892972008915	0.882483858068	0.801562554105	0.884811665276	0.882047805932	0.892004345486	0.875075547865	0.883877698593	0.915416761078	0.822331845355	0.874359994694	0.839410910881	0.429108569052	0.453289939548	0.0	0.833108569593	0.819431337197	0.769561794463	0.822343182561	0.925023248879	0.918590193144	0.898001658282	0.870285659241
168	0.583623800282	0.559159646066	0.576801999137	0.5777397634	0.624470989785	0.598258198792	0.769623088905	0.638387206614	0.542339435592	0.692480487121	0.535339583654	0.552166703815	0.667086275556	0.569117068578	0.584575291527	0.484519844036	0.832127392767	0.817919889725	0.833108569593	0.0	0.573049513437	0.594975253647	0.533011754256	0.705139598081	0.75837369448	0.662989562202	0.59025825821
165	0.607399917832	0.606065875283	0.591615150387	0.644900262538	0.634601484662	0.659334978789	0.719679666026	0.678631320773	0.65702206249	0.713441387833	0.595105844886	0.631054935111	0.718454105323	0.581483804136	0.605985445675	0.560893725655	0.826373123054	0.815219077299	0.819431337197	0.573049513437	0.0	0.591730414974	0.527661313644	0.784587119514	0.75939008424	0.726791379737	0.654228580439
166	0.610289266585	0.639158530773	0.626249827132	0.698227951861	0.709217022944	0.701311896876	0.715442922708	0.692784246176	0.664157159576	0.716933486053	0.627414055964	0.66030842394	0.764625138898	0.581704623406	0.656057073482	0.613078514961	0.777577622487	0.754890324096	0.769561794463	0.594975253647	0.591730414974	0.0	0.576784941033	0.766871533503	0.79044222928	0.723649420356	0.669719492534
167	0.555600045325	0.577382860998	0.537164672084	0.597956865662	0.666321523142	0.624752311497	0.728396625574	0.647638777226	0.581977350998	0.700949577477	0.590167303716	0.570050247749	0.691019483845	0.540022486856	0.594742310576	0.533348198727	0.824909100253	0.808399475828	0.822343182561	0.533011754256	0.527661313644	0.576784941033	0.0	0.723628897673	0.76613800618	0.677010126764	0.615797928636
160	0.642335851368	0.609394893373	0.622136441957	0.628405826646	0.649304772021	0.712651237573	0.860403398628	0.670103068236	0.615791133956	0.763502475865	0.636314463545	0.683369294015	0.701735749748	0.724486297733	0.709854186783	0.715645456121	0.92905383653	0.920839881528	0.925023248879	0.705139598081	0.784587119514	0.766871533503	0.723628897673	0.0	0.771605637612	0.621520662126	0.558972377478
161	0.751056237312	0.752949207011	0.757597082261	0.737559789458	0.754060820964	0.703696079446	0.833422813843	0.730764819671	0.756307906855	0.502562712584	0.748733979301	0.733493309358	0.770010596236	0.721550134232	0.747768987809	0.746831066663	0.923958692156	0.914099772686	0.918590193144	0.75837369448	0.75939008424	0.79044222928	0.76613800618	0.771605637612	0.0	0.707894060318	0.724276616125
162	0.659441907541	0.60186503669	0.604250997528	0.563225740957	0.622596286435	0.630523990999	0.815551653218	0.647606399493	0.665007721022	0.750260271638	0.615996035589	0.639416047812	0.639444898433	0.640579317473	0.635389215259	0.670291057412	0.906906713766	0.893562804269	0.898001658282	0.662989562202	0.726791379737	0.723649420356	0.677010126764	0.621520662126	0.707894060318	0.0	0.578352863725
163	0.559811011705	0.519437962588	0.506520704893	0.489671780625	0.610855170861	0.557510470047	0.807063356321	0.528281472804	0.580547458012	0.715225915981	0.523610802003	0.602730340973	0.644030422766	0.603612374836	0.587846882312	0.562336448401	0.874395946263	0.861496744704	0.870285659241	0.59025825821	0.654228580439	0.669719492534	0.615797928636	0.558972377478	0.724276616125	0.578352863725	0.0
