Eigvals	27
0.715971282451	0.10284908651	0.0478099344136	0.0288784520309	0.00393584461953	0.00224066580321	0.0013659422566	0.000623178764927	0.000472866659956	0.000281032903546	0.000199850621641	0.000187592418277	8.625777369e-05	5.64691339288e-05	3.04396146184e-05	1.29429260653e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	27
0.791126881377	0.113645168539	0.0528285494665	0.0319098269081	0.00434899074272	0.00247586878489	0.00150932539348	0.000688593921183	0.000522503534943	0.000310532964096	0.000220828967467	0.000207284018898	9.53122634476e-05	6.23967062844e-05	3.36348649362e-05	1.4301546703e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	27	27
176	0.0310954664586	-0.00183604339646	0.0145636029508	-0.00614264133752	-0.0024070194467	-0.00867302092425	-0.00189641430265	0.000399049869242	0.00188817445634	-0.0027233058442	-0.00121269822309	0.00234074774316	-0.000752119409121	0.0031664843958	4.43184093383e-05	0.000657905736415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	0.0309916502582	-0.00288325184315	0.015985127145	-0.00606123158263	0.000791837076871	-0.00991877965326	-0.00217470980344	0.000846959479816	-0.00285155427654	-0.00632423699954	0.000239880771913	0.00254575193579	0.000178234785408	-0.00219455559206	0.00136362711431	0.000325747657126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173	0.0360684071325	-0.00916981551556	0.0372273980354	-0.0207880507477	0.0287265281611	-0.00358709693019	0.00754404723066	0.000746825623304	-0.00456470921301	0.00173317740935	0.000202896817118	-0.00233720375172	-0.000449791473994	-0.000199299971786	1.56347073509e-05	0.000363847177115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	0.0508436435268	-0.00212586001763	0.0194282077239	-0.0128371985242	0.000683763863112	0.0158310688886	0.00759878227347	0.00118685276391	0.00513099881692	0.000632905918544	-0.000619267615269	-0.0037067984928	-0.00133052682384	2.74649279538e-05	0.000739963270529	0.00129811147955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	0.035673560705	-0.00786831627397	0.0281421945648	-0.0133244329939	0.0131541565795	0.00645483103789	-0.000792924525984	0.00798888316128	-0.000495779815341	-0.000192211176572	-0.00456942464091	0.00211477258761	5.67775230759e-05	0.000220022145368	0.000132346115281	-0.000550552038757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	0.0369893444156	-0.00451144507358	0.0194189867407	-0.00834682679869	0.000781957252028	0.0037448375151	-0.000826645833864	0.0032707971894	0.00529020408255	-0.00275698040522	0.00873798263994	0.00387431801036	0.0020842057883	0.000355214778603	-0.00098565379222	-0.000445249273606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146	-0.436689910625	-0.14211862278	-0.0833069112729	-0.0323377426618	-0.0160530919306	-0.00992033504115	0.0137185887815	0.00217064595438	-0.00191666709318	0.00146309646143	-0.000805295703093	0.00037041538497	0.000198414592898	0.000198407557205	-5.42535197008e-05	0.000165793828581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147	-0.428747905488	0.144444916599	0.0949931235567	0.0778505356043	-0.00901318769388	-0.00489299556035	0.00790767046554	0.00127393286552	-0.000692383167566	0.000764680682006	-0.000261195175491	0.000164980504217	0.000105540697611	0.0001131958425	-2.20704972822e-05	6.89583870474e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
148	-0.472048395321	0.0706579145756	-0.0485948483234	-0.0560071345472	0.0204511539408	0.0120792537861	-0.0150179350555	-0.00270509431204	0.00226786818066	-0.00160958386625	0.000981837184708	-0.00039806362729	-0.000227356881203	-0.000216090080562	6.06958533425e-05	-0.000197099325385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168	0.0281565154665	-0.00266491620789	0.0142864950817	-0.00527359159132	-0.0047510753494	-0.00562127254114	-0.003015503053	0.00329368539819	0.00326663479508	0.002870555206	-0.00363861379057	0.000896072599889	-0.00318963861606	-0.00254077535526	-0.00151208556835	-0.0004551040022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165	0.0449203807319	0.00550214056661	-0.00313448753645	0.00506867888058	-0.01917262087	0.014833950039	0.000837601474998	-0.0158185958793	0.00012594361444	-0.00111738630281	-0.00126189471531	-7.64528779437e-05	0.000575279613154	-0.000170585975249	-0.000571637121577	6.01203113432e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	-0.00908538254275	-0.00664909284122	0.0176093595266	0.000696303697805	-0.0197090966042	0.00945043946083	-0.0129761059145	0.00598897324386	-0.00681314338396	-0.00380105874943	-0.00152195328251	0.00107552413271	-0.000121295090454	-6.73190115785e-05	0.000147315893147	0.000261941862945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	0.0299773258979	-0.00111574085826	0.0123488549133	-0.00617200067701	-0.0144235577527	-0.00122516586981	-0.000183330007195	0.00176867145732	0.00531858922857	0.00348084852385	0.00303886109301	-0.00540564876831	0.00239593800877	0.000503885309919	0.00120370310146	-0.000582720835838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	0.0978429720736	0.0236075115152	-0.0440006045062	0.019652348506	-0.00697175348524	0.000382301173582	-0.00480762467975	0.00349480817806	-0.0121611065797	-0.00194201596329	0.00260580328616	-0.0064299535213	-0.000757822270846	0.00120744986724	-0.000825678225688	-0.000153466036475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	0.100440134362	0.0169428678758	-0.027713821157	0.00908051690274	0.0153678240245	0.014890290051	0.0114861426046	0.00647542990828	-0.00240084493794	0.00250738937242	0.0015613158624	0.0016990469	0.000148979763628	0.000676045172089	2.00909229389e-05	0.000210393882747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
162	0.101871157295	0.0243510978635	-0.0423268974458	0.0166438050427	0.00368016054531	-0.00677951476255	0.00198255555654	0.00112123273255	0.00141890672367	-0.00287378298457	-0.00189999770677	-0.0019131399517	0.00410917351839	-0.00400801035777	0.00121830466161	-0.000184506456433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163	0.0984901078905	0.0244089396489	-0.0418110664635	0.0159512574255	-0.000584972208381	-0.00630093656086	0.00257083258406	0.00198515626675	0.00280174504058	-0.00104173079872	-0.000522179467618	0.000949240274362	0.00219461288324	0.000229491959546	-0.00372157542995	0.000184887512289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
