4924-429-MSITS2a_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00206387699293	0.00412775398586	0.0144471389505	0.0247665239152	0.16923791342	0.757442856406	0.597492389454	0.92564883133	0.866828337031	0.289974717507	0.462308446417	3.43841907022	6.25767504257	11.9240493267	12.6340230122	8.63010164594	10.4009081059	7.17713224292	13.720654249	3.95232444146	0.856508952066	1.95861926629	1.96274702028	0.385944997678	3.14225272174	4.36200402456	0.824518858676	0.325060626387	0.276559517053	0.0784273257314	0.0681079407667	0.0990660956607	1.04638563542	1.64490996337	0.534544141169	0.111449357618	0.0412775398586	0.0185748929364	0.00412775398586	0.00206387699293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00206387699293	0.0	0.0	0.00206387699293	0.0030958154894
4924-430-MSITS2a_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00462973679946	0.0833352623903	0.0972244727887	0.0115743419987	0.0381953285956	0.140049538184	0.362276904558	3.83920924096	5.1760457418	8.34162827843	51.471098868	21.2377601333	3.71304891317	1.6898539318	0.597236047131	0.26273756337	0.486122363944	0.503483876942	0.231486839973	0.305562628765	0.185189471979	0.277784207968	0.0879649991898	0.0439824995949	0.0509271047941	0.332183615362	0.112271117387	0.134262367184	0.148151577583	0.0277784207968	0.00462973679946	0.00231486839973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4924-430-MSITS2a_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00237484563503	0.00237484563503	0.0071245369051	0.106868053577	0.282606630569	0.123491973022	0.0379975301605	0.0379975301605	0.0973686710364	0.369288496248	1.28597891137	1.64101833381	3.67626104303	4.23316234445	2.13261138026	2.49596276242	9.2120262183	53.2903486273	16.2296950698	1.65051771635	0.527215730978	0.282606630569	0.301605395649	0.505842120262	0.432221905576	0.104493207942	0.103305785124	0.34910230835	0.129429087109	0.0332478388905	0.0213736107153	0.0854944428612	0.146053006555	0.034435261708	0.0118742281752	0.00474969127007	0.00474969127007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00237484563503	0.00237484563503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00237484563503	0.0	0.0	0.0	0.0	0.0
4924-431-MSITS2a_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0085110004681	0.0170220009362	0.0425550023405	0.229797012639	3.59164219754	4.3491212392	2.73203115026	10.8770585982	7.22158389719	3.75547895655	12.5622366909	4.49380824716	1.61709008894	6.09174858505	4.88956976893	12.0664709137	16.9134856802	3.01289416571	3.08310991957	1.06387505851	0.187242010298	0.112770756202	0.506404527852	0.51491552832	0.0340440018724	0.0127665007022	0.0085110004681	0.00425550023405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4924-431-MSITS2a_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00433219252264	0.00433219252264	0.0	0.00433219252264	0.00866438504527	0.0259931551358	0.207945241087	1.22167829138	0.580513798033	0.095308235498	0.0346575401811	0.0736472728848	0.108304813066	0.177619893428	0.645496685873	4.70692717584	7.97556643417	14.066629121	8.26365723693	4.15890482173	11.0600875103	3.41376770784	2.04479487068	4.20222674696	3.779837976	7.91274964259	13.9085040939	7.2910800156	1.88450374735	0.950916258719	0.768964172768	0.251267166313	0.0628167915782	0.0216609626132	0.0173287700905	0.0259931551358	0.0173287700905	0.0129965775679	0.00433219252264	0.00433219252264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4924-432-MSITS2a_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00381460995613	0.0	0.0	0.0	0.0152584398245	0.0419607095175	0.0495899294297	0.114438298684	0.232691207324	0.728590501621	6.39328628648	13.8622925806	9.18176616441	5.73717337402	9.68148006866	3.74213236697	2.4260919321	16.2845699027	16.6812893382	2.1132939157	3.74976158688	2.11710852565	4.95136372306	1.57543391188	0.18691588785	0.0648483692542	0.0152584398245	0.0114438298684	0.0114438298684	0.00381460995613	0.00762921991226	0.00381460995613	0.00381460995613	0.0	0.00381460995613	0.00381460995613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4924-432-MSITS2a_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00769556350764	0.0115433452615	0.00769556350764	0.0269344722767	0.0923467620917	0.669514025164	3.19750663742	3.68617492016	2.18938781792	0.330909230828	0.277040286275	0.415560429412	2.99742198622	4.16329985763	1.79306629728	3.79776059102	14.0097733657	17.4189079995	10.1889260841	12.5476162992	4.40955788988	1.05044441879	3.04744314902	3.47839470545	0.734926314979	3.60152372157	4.64427257686	0.738774096733	0.230866905229	0.0961945438455	0.0384778175382	0.0269344722767	0.0269344722767	0.0115433452615	0.0153911270153	0.00769556350764	0.0	0.00384778175382	0.0	0.0	0.0	0.0	0.00384778175382	0.00384778175382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4924-435-MSITS2a_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00503803718071	0.00503803718071	0.0151141115421	0.0654944833493	0.176331301325	1.61217189783	1.68774245554	0.277092044939	0.171293264144	0.390447881505	3.70295732783	4.37805431004	1.18393873747	3.31250944632	3.59715854703	2.49382840445	2.70038792886	0.398004937276	0.418157085999	0.745629502746	2.77343946798	5.39321880195	2.10589954154	5.00780895763	6.41845936823	6.99783364401	3.45609350597	0.977379213059	0.84639024636	5.28993903975	6.23709002972	8.72084235982	9.8997430601	1.83888357096	0.413119048819	0.28213008212	0.685173056577	3.51151191496	1.63232404655	0.146103078241	0.0151141115421	0.0100760743614	0.00503803718071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4924-435-MSITS2a_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00983284169125	0.00983284169125	0.00491642084562	0.00983284169125	0.0491642084562	0.162241887906	1.49950835792	1.91740412979	0.624385447394	3.86676499508	4.19370698132	0.757128810226	0.422812192724	2.41642084562	2.48279252704	0.437561455261	0.191740412979	0.169616519174	0.329400196657	0.420353982301	0.924287118977	4.05604719764	3.21042281219	6.92723697148	7.66470009833	1.05703048181	4.36578171091	5.80629301868	1.87807276303	8.04818092429	7.35004916421	1.37659783677	0.889872173058	1.15044247788	5.60963618486	9.36578171091	3.19075712881	3.84955752212	2.31071779744	0.732546705998	0.152409046214	0.0589970501475	0.0196656833825	0.00983284169125	0.00983284169125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00491642084562	0.00491642084562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4924-437-MSITS2a_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00191699415317	0.0153359532253	0.101600690118	0.118853637496	0.0134189590722	0.00766797661267	0.011501964919	0.0191699415317	0.0364228889102	0.147608549794	0.891402281223	6.67689063548	2.13936547494	0.665196971149	0.264545193137	0.463912585067	2.06076871466	13.3480302885	3.70938368638	1.17128342759	2.1201955334	7.92293683504	32.9838013994	7.35742355986	0.741876737276	1.68120387233	8.37151346688	1.91699415317	0.210869356848	0.147608549794	0.521422409662	3.13428544043	0.895236269529	0.0824307485862	0.0191699415317	0.0057509824595	0.0057509824595	0.0057509824595	0.00766797661267	0.00191699415317	0.00191699415317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4924-437-MSITS2a_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00156093906094	0.00312187812188	0.00312187812188	0.00468281718282	0.00468281718282	0.0171703296703	0.0858516483516	0.103021978022	0.0718031968032	0.0655594405594	0.0124875124875	0.0078046953047	0.00936563436563	0.0296578421578	0.0796078921079	0.321553446553	3.9522977023	4.92007992008	0.833541458541	0.49793956044	0.295017482517	0.279408091908	0.557255244755	1.66396103896	18.7593656344	23.9432442557	12.7403846154	11.3261738262	1.87312687313	5.09802697303	6.20473276723	1.04114635365	0.33248001998	0.1998001998	1.50006243756	2.33672577423	0.586913086913	0.127997002997	0.0483891108891	0.024975024975	0.0140484515485	0.0124875124875	0.00624375624376	0.00156093906094	0.0	0.0	0.0	0.0	0.0	0.00156093906094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4924-439-MSITS2a_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.342075256556	0.741163055872	9.00798175599	10.7753705815	2.45153933865	6.72748004561	6.44241733181	1.25427594071	0.342075256556	0.912200684151	0.798175598632	0.342075256556	2.28050171038	8.89395667047	2.05245153934	5.41619156214	6.27137970353	10.0912200684	5.35917901938	1.48232611174	0.228050171038	3.07867730901	4.2189281642	4.44697833523	5.24515393387	0.456100342075	0.114025085519	0.114025085519	0.114025085519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4924-439-MSITS2a_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.220264317181	0.550660792952	2.47797356828	11.2334801762	10.2422907489	1.48678414097	0.660792951542	1.21145374449	0.770925110132	0.220264317181	0.550660792952	1.32158590308	3.85462555066	3.85462555066	1.1013215859	0.550660792952	0.330396475771	7.04845814978	8.25991189427	2.53303964758	7.9295154185	12.0594713656	3.19383259912	3.90969162996	2.97356828194	0.991189427313	0.330396475771	0.220264317181	2.53303964758	4.40528634361	1.54185022026	0.770925110132	0.220264317181	0.0	0.0	0.220264317181	0.220264317181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4924-440-MSITS2a_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00514376832467	0.0102875366493	0.0360063782727	0.0823002931948	0.156884933903	1.93405689008	2.25039864205	0.385782624351	0.151741165578	0.493801759169	7.525333059	14.780618281	12.7514016769	2.36613342935	0.653258577234	2.01635718327	5.941052415	1.88261920683	3.78581348696	3.4823311558	18.0186204413	6.07479039144	0.859009310221	0.71498379713	2.71590967543	1.61514325395	6.53772954066	2.18095776966	0.252044647909	0.0925878298441	0.108019134818	0.123450439792	0.015431304974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4924-440-MSITS2a_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00470389011713	0.00470389011713	0.00470389011713	0.00940778023425	0.0305752857613	0.110541417752	1.61578625523	1.98504162943	0.658544616398	0.959593583894	6.4537372407	6.71715508726	1.25358671621	6.01157156969	10.5343619173	3.2809633567	1.0160402653	0.371607319253	0.333976198316	0.658544616398	5.62585258008	6.16209605344	1.0724869467	11.2093701491	15.5886918482	2.70473681735	1.26064255139	2.38016839927	0.936074133308	3.5420292582	5.40006585446	1.44879815608	0.413942330307	0.108189472694	0.0611505715226	0.037631120937	0.00940778023425	0.00940778023425	0.0	0.0	0.0	0.0	0.00470389011713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00470389011713	0.00470389011713	0.0
